@RELATION gradientboostingx0.5x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.195141,0.008624,2.250200,0.227396,0.117253,0.473188,0.004860,0.216392,-36.092884,-1.102915,0.679195,-0.514857,0.344346,-0.286387,0.203439,-0.169285,0.137089,-0.111203,0.100872,-0.075756,0.068600,0.001973,0.002289,0.001930,0.001313,0.001606,0.001853,0.001208,0.000771,0.000794,0.001331,0.001436,0.001524,0.003064,0.032941,0.010713,0.658738,0.035339,0.040660,0.349009,0.004189,0.044293,3.510464,0.752587,0.403797,0.326651,0.264215,0.229414,0.198675,0.177747,0.161813,0.152083,0.138617,0.131600,0.121593,0.003759,0.003802,0.003233,0.002491,0.002938,0.003268,0.002203,0.001845,0.001693,0.002741,0.003015,0.003118,0.002601,American_Goldfinch_clean
0.203167,0.017981,2.658811,0.238355,0.123303,0.590065,0.003949,0.233215,-34.153564,-1.252315,0.802470,-0.497409,0.292905,-0.223493,0.172437,-0.149192,0.134364,-0.061527,0.062237,0.007644,0.021743,0.001048,0.001948,0.002927,0.001111,0.001268,0.001312,0.001905,0.001465,0.001840,0.001546,0.001946,0.001064,0.003482,0.034274,0.019268,0.554812,0.032065,0.027426,0.368109,0.002732,0.047148,2.851465,0.816016,0.417460,0.337748,0.288842,0.271908,0.256627,0.263354,0.248508,0.217155,0.187473,0.171559,0.162318,0.001919,0.003709,0.005572,0.002155,0.002477,0.002814,0.004198,0.003236,0.004037,0.002827,0.003390,0.002016,0.003339,American_Goldfinch_clean
0.118931,0.005873,2.553141,0.166214,0.140830,0.331780,0.007687,0.136724,-35.394812,0.245169,0.979958,-0.227832,0.165709,-0.267913,-0.082090,-0.242966,-0.114234,-0.162825,-0.064168,-0.076004,-0.036445,0.014208,0.002068,0.017026,0.016395,0.015582,0.010480,0.008383,0.002113,0.003942,0.006356,0.009524,0.001635,0.014680,0.041349,0.007470,0.545527,0.046152,0.043645,0.329936,0.007430,0.057240,3.569006,1.319676,0.577019,0.467827,0.433562,0.375179,0.355893,0.297025,0.280663,0.261015,0.244578,0.229881,0.210243,0.019006,0.003697,0.020207,0.021451,0.019188,0.015445,0.011600,0.004723,0.006250,0.009093,0.014449,0.003026,0.010243,American_Goldfinch_clean
0.105733,0.008602,2.649272,0.160728,0.130799,0.361930,0.013267,0.115811,-39.371374,0.667385,0.515040,0.021342,0.145749,-0.031080,0.019595,-0.030680,0.014686,-0.005054,0.034834,0.006451,0.036241,0.003991,0.000994,0.010424,0.003771,0.063640,0.004337,0.017847,0.000730,0.004076,0.008542,0.010848,0.001934,0.026330,0.059794,0.009248,0.541738,0.074548,0.061158,0.283514,0.040731,0.074688,4.567415,1.064313,0.455239,0.367306,0.292718,0.247442,0.216780,0.187504,0.178463,0.157214,0.155908,0.147729,0.135002,0.006223,0.001684,0.013117,0.005211,0.039663,0.007025,0.021072,0.001459,0.004308,0.011387,0.013208,0.003899,0.013975,American_Goldfinch_clean
0.023231,0.014162,2.884640,0.081619,0.131357,0.244669,0.011879,0.033004,-35.765321,2.084953,0.626142,0.458648,0.243428,0.238098,0.112589,0.061761,0.017483,0.064750,0.041688,0.018287,0.029683,0.006672,0.001073,0.051982,0.003504,0.060455,0.001969,0.067660,0.000516,0.001219,0.011101,0.050446,0.000625,0.042167,0.018239,0.009677,0.369763,0.047053,0.054921,0.160349,0.024145,0.027580,3.700489,0.978567,0.462855,0.295361,0.247079,0.219458,0.200065,0.186423,0.168389,0.153736,0.141719,0.150027,0.138379,0.008263,0.001859,0.036457,0.004296,0.031545,0.002527,0.049491,0.000670,0.001698,0.012175,0.037047,0.001239,0.011208,American_Goldfinch_clean
0.080523,0.009487,2.769870,0.144508,0.156400,0.508561,0.008421,0.108488,-31.755937,1.248694,1.195577,-0.149959,0.627513,-0.049786,0.344090,0.038703,0.117898,0.062523,0.095774,0.034505,0.095784,0.002453,0.001204,0.091873,0.000998,0.011784,0.001202,0.153239,0.000436,0.000747,0.002104,0.012985,0.000874,0.055177,0.045349,0.010495,0.336929,0.037803,0.036767,0.355373,0.008781,0.069421,2.348505,0.977573,0.618456,0.385188,0.336693,0.274341,0.256303,0.246751,0.222412,0.216443,0.192429,0.181140,0.172351,0.003373,0.001635,0.074962,0.001496,0.013986,0.001528,0.101253,0.000843,0.001252,0.002906,0.012778,0.001437,0.027088,American_Goldfinch_clean
0.124432,0.011446,2.465919,0.183709,0.152099,0.521341,0.012504,0.150416,-35.840682,0.326482,0.832814,-0.163047,0.436542,-0.065952,0.218455,0.004367,0.100894,0.029165,0.064204,0.015329,0.054147,0.001535,0.001002,0.035869,0.001420,0.019764,0.000891,0.091961,0.000400,0.000636,0.001367,0.004624,0.001083,0.031807,0.055342,0.014855,0.541483,0.048184,0.042548,0.375275,0.019020,0.073012,3.757400,1.132525,0.504415,0.405749,0.285832,0.247183,0.194267,0.175066,0.158884,0.147273,0.134856,0.131017,0.127033,0.002453,0.001739,0.039876,0.002307,0.026356,0.001805,0.084258,0.000900,0.001243,0.002325,0.006999,0.001898,0.023080,American_Goldfinch_clean
0.203797,0.009432,2.298933,0.242555,0.126945,0.608896,0.003674,0.232595,-35.535841,-1.387428,0.880951,-0.576973,0.411593,-0.235260,0.169671,-0.092009,0.091393,-0.043279,0.052453,-0.028684,0.039328,0.001253,0.001479,0.002072,0.001425,0.001249,0.001178,0.001901,0.001365,0.001321,0.001486,0.001822,0.001221,0.002829,0.041353,0.010625,0.673291,0.041720,0.031034,0.387247,0.003281,0.055893,3.267409,0.942192,0.567455,0.413412,0.317813,0.267169,0.239611,0.218057,0.198332,0.177545,0.161233,0.145942,0.132894,0.002333,0.002731,0.003609,0.002489,0.002354,0.002195,0.003676,0.002699,0.002387,0.002705,0.003410,0.002217,0.002499,American_Goldfinch_clean
0.044751,0.012527,2.977583,0.116365,0.169114,0.393984,0.004628,0.065327,-28.205747,3.143118,1.494116,0.641301,0.907735,0.107001,0.340458,-0.054890,0.099959,-0.141892,-0.003462,-0.024007,-0.007072,0.013303,0.000598,0.081913,0.004344,0.021193,0.002328,0.077111,0.000218,0.000905,0.043737,0.044047,0.000557,0.038460,0.029046,0.005264,0.175133,0.028683,0.024648,0.299548,0.003159,0.064334,1.428676,0.555611,0.633802,0.336507,0.404304,0.271682,0.222868,0.213790,0.181874,0.184602,0.173388,0.165414,0.147003,0.011291,0.000915,0.043849,0.004159,0.015507,0.002565,0.044242,0.000294,0.000942,0.019103,0.026859,0.000628,0.010536,American_Goldfinch_clean
0.166236,0.008351,2.436717,0.200482,0.120327,0.612293,0.003947,0.201225,-33.633098,-2.113130,1.205844,-0.715925,0.437130,-0.230182,0.084648,0.056248,-0.082955,0.092058,-0.043240,0.021604,0.017983,0.001397,0.001202,0.002373,0.001683,0.002211,0.001784,0.003172,0.002652,0.001857,0.002936,0.002432,0.001677,0.003996,0.028968,0.009669,0.590221,0.029378,0.034004,0.390710,0.003248,0.043869,2.886563,0.981818,0.570939,0.477382,0.406668,0.380824,0.370557,0.345162,0.313428,0.275437,0.231117,0.203238,0.185444,0.002708,0.002665,0.004587,0.003250,0.003614,0.003129,0.005357,0.004224,0.002890,0.004750,0.004474,0.003329,0.003393,American_Goldfinch_clean
0.095854,0.009468,2.936266,0.174725,0.190831,0.604677,0.003116,0.161759,-28.403726,2.769746,0.622585,0.074218,-0.160617,0.170628,0.172079,0.206333,0.156170,-0.000421,-0.001911,0.094447,-0.017530,0.010502,0.006235,0.046500,0.006975,0.020230,0.007116,0.043881,0.000836,0.003892,0.023980,0.029292,0.002833,0.028493,0.055398,0.008402,0.398909,0.057036,0.041615,0.389430,0.002884,0.112126,2.777328,0.946259,0.635963,0.476590,0.418968,0.379108,0.303326,0.304073,0.269195,0.250795,0.233995,0.231283,0.210377,0.011687,0.008947,0.033878,0.008567,0.020835,0.007544,0.038400,0.001235,0.004391,0.020845,0.030255,0.003583,0.014569,American_Goldfinch_clean
0.300427,0.007989,2.928516,0.362883,0.228152,1.031584,0.002362,0.381677,-35.662114,-0.005946,1.101535,-0.356032,0.449834,-0.215418,0.303075,-0.103744,0.128171,-0.017316,0.008089,0.013519,-0.020909,0.007777,0.001465,0.027900,0.003078,0.008613,0.000864,0.007050,0.000526,0.001413,0.005825,0.010428,0.001432,0.012546,0.141068,0.010921,0.381543,0.116949,0.048605,0.545638,0.001784,0.229621,3.617095,1.363917,0.665724,0.498348,0.434741,0.339988,0.309958,0.288628,0.255370,0.253307,0.238760,0.225978,0.191721,0.013233,0.002415,0.022863,0.005610,0.011579,0.001515,0.009834,0.001010,0.002530,0.007944,0.014515,0.002644,0.008885,American_Goldfinch_clean
0.093985,0.009598,2.560150,0.147801,0.147667,0.340318,0.004363,0.113586,-31.419743,1.099009,0.681154,-0.225127,0.184269,0.143606,0.198579,0.028595,0.067736,-0.023104,-0.040459,0.006464,-0.009671,0.009334,0.005456,0.032886,0.004679,0.016009,0.005812,0.041805,0.001129,0.002427,0.015421,0.012479,0.003069,0.023025,0.037717,0.010107,0.532881,0.044299,0.042346,0.325192,0.004113,0.058927,3.612703,1.142820,0.645112,0.472132,0.434859,0.355131,0.269735,0.271388,0.263903,0.243902,0.217472,0.193046,0.179457,0.010601,0.007588,0.025168,0.006433,0.017748,0.007038,0.038287,0.002067,0.002741,0.014915,0.014054,0.004404,0.012493,American_Goldfinch_clean
0.171684,0.007411,2.751536,0.224279,0.164790,0.649619,0.004496,0.220140,-33.290224,1.421526,0.411221,-0.306136,0.074722,-0.240746,0.080327,-0.124285,0.040152,-0.037183,0.069138,0.084672,0.035168,0.005922,0.002930,0.025266,0.005817,0.011951,0.010012,0.013462,0.001124,0.007837,0.010987,0.012554,0.002670,0.016211,0.074726,0.007274,0.427027,0.072573,0.048109,0.427810,0.004051,0.128351,2.784340,1.015095,0.574937,0.462209,0.409432,0.339198,0.314858,0.287584,0.272897,0.241528,0.232351,0.215379,0.195532,0.006887,0.004019,0.017080,0.007781,0.012886,0.011950,0.014635,0.001934,0.008305,0.013516,0.014664,0.003842,0.009366,American_Goldfinch_clean
0.187632,0.014712,2.403219,0.219360,0.121654,0.620657,0.003621,0.218893,-33.362145,-0.090515,0.959972,-0.403787,0.470465,-0.202336,0.228058,-0.143545,0.080945,-0.097417,0.052988,-0.031693,0.040987,0.003706,0.001268,0.013354,0.002358,0.005727,0.002216,0.006903,0.001331,0.001457,0.004840,0.009352,0.001152,0.007438,0.050160,0.015349,0.612990,0.043921,0.033512,0.377073,0.002935,0.060535,2.935791,1.197439,0.586811,0.448037,0.360968,0.302620,0.255601,0.224859,0.209997,0.198913,0.175635,0.168993,0.155911,0.005437,0.002151,0.013010,0.003720,0.008281,0.003294,0.010132,0.002468,0.002513,0.007113,0.010475,0.002058,0.005792,American_Goldfinch_clean
0.132974,0.025402,2.647967,0.180273,0.146602,0.344306,0.007303,0.148627,-32.012709,1.432646,0.474951,0.026986,0.122584,-0.049195,0.089938,0.038527,0.004725,-0.038307,0.044901,0.041452,0.084533,0.009622,0.001246,0.043047,0.010654,0.018098,0.002843,0.015364,0.002060,0.002270,0.003827,0.012500,0.000700,0.019767,0.035380,0.030839,0.589220,0.040581,0.038485,0.311934,0.009994,0.039439,3.586451,1.094530,0.558752,0.375805,0.367581,0.300617,0.247102,0.234688,0.207662,0.179851,0.177190,0.165115,0.160382,0.009586,0.001860,0.029236,0.014145,0.017964,0.004657,0.022478,0.004389,0.004740,0.005608,0.013798,0.001264,0.010446,American_Goldfinch_clean
0.306046,0.006958,2.735359,0.326472,0.120838,1.103304,0.002298,0.367759,-36.640598,-0.640690,0.510133,-0.340006,0.259895,-0.181235,0.157113,-0.093995,0.086103,-0.052919,0.058942,-0.033045,0.046783,0.001758,0.001182,0.004614,0.001208,0.001212,0.001033,0.001246,0.000605,0.001914,0.001278,0.001748,0.001509,0.003133,0.061676,0.006052,0.377608,0.057584,0.026967,0.364941,0.001881,0.081668,2.824906,0.743038,0.388958,0.291061,0.221737,0.187342,0.162249,0.142416,0.127610,0.121533,0.111258,0.105166,0.098050,0.002375,0.002107,0.003578,0.001780,0.002160,0.001643,0.002089,0.001036,0.002154,0.001949,0.002671,0.002331,0.002049,American_Goldfinch_clean
0.181115,0.023476,2.773447,0.209217,0.127417,0.594869,0.004715,0.209192,-32.898142,-1.312437,0.956469,-0.537473,0.448620,-0.330012,0.284989,-0.155352,0.160136,-0.136832,0.130293,-0.073811,0.052168,0.001117,0.001428,0.008906,0.004665,0.004859,0.001146,0.006516,0.000624,0.001917,0.001672,0.002760,0.002886,0.006950,0.040057,0.023558,0.550135,0.033652,0.033933,0.393742,0.003872,0.058536,3.687829,1.031936,0.471775,0.416883,0.333685,0.307310,0.294962,0.268053,0.240081,0.223726,0.212069,0.207995,0.207179,0.002409,0.002991,0.014950,0.008203,0.007164,0.002148,0.014101,0.001244,0.003976,0.003167,0.005365,0.006468,0.007416,American_Goldfinch_clean
0.212198,0.010847,2.484775,0.241242,0.114228,0.673941,0.003417,0.243402,-34.838657,-0.957495,0.751173,-0.529734,0.379124,-0.301468,0.256873,-0.171743,0.137627,-0.074695,0.070744,-0.009860,0.025710,0.001008,0.001716,0.001714,0.001384,0.001751,0.001382,0.001379,0.000957,0.001652,0.001987,0.004381,0.000666,0.003271,0.043057,0.009987,0.565542,0.038086,0.030183,0.394192,0.002895,0.056967,2.564799,0.858888,0.487985,0.402163,0.320072,0.264383,0.224539,0.194502,0.169241,0.155030,0.148242,0.143893,0.136395,0.001890,0.003305,0.002605,0.002174,0.002870,0.002359,0.002172,0.001599,0.002796,0.003254,0.006925,0.001307,0.002862,American_Goldfinch_clean
0.180165,0.015913,2.676990,0.212750,0.121949,0.591144,0.003257,0.210934,-33.069961,-0.400397,0.883848,-0.346147,0.309718,-0.112371,0.177047,-0.016373,0.036075,0.015450,0.044733,-0.017541,0.092064,0.005753,0.001765,0.025329,0.002635,0.005047,0.002740,0.006314,0.000781,0.001756,0.002795,0.006793,0.002103,0.009733,0.046815,0.016268,0.462333,0.043813,0.033156,0.388787,0.002783,0.059341,2.773845,1.069307,0.557336,0.406133,0.377233,0.320936,0.285964,0.254326,0.241135,0.212038,0.191158,0.179296,0.172004,0.005619,0.002686,0.016236,0.003950,0.006633,0.003793,0.008141,0.001406,0.002937,0.004433,0.008823,0.003098,0.005929,American_Goldfinch_clean
0.057022,0.005500,2.880819,0.109667,0.142719,0.281542,0.004367,0.080047,-30.922084,1.114047,-1.408868,-0.356175,0.434840,0.206140,0.313455,0.007908,-0.181241,-0.104778,0.126681,0.129734,-0.081353,0.009417,0.006217,0.032359,0.004546,0.009715,0.013667,0.032301,0.013686,0.007597,0.005658,0.021479,0.004654,0.023468,0.028688,0.006656,0.319285,0.034852,0.039398,0.282238,0.003023,0.043443,1.996456,1.151244,0.900536,0.669525,0.564093,0.449912,0.361638,0.393400,0.375797,0.340900,0.290335,0.303696,0.270518,0.009131,0.008957,0.018563,0.005857,0.008136,0.017597,0.040398,0.019281,0.010079,0.006959,0.018841,0.007248,0.012333,American_Goldfinch_clean
0.067219,0.004547,2.507410,0.118947,0.146003,0.248036,0.005963,0.081718,-32.425923,2.169078,0.791636,-0.158857,-0.088647,-0.100574,-0.019417,-0.004734,0.052163,0.047494,0.026341,-0.040409,0.006458,0.007331,0.003268,0.035827,0.010346,0.014627,0.013021,0.054074,0.002365,0.006579,0.016417,0.028961,0.003762,0.024835,0.032065,0.005588,0.493605,0.044597,0.047231,0.290662,0.005314,0.049346,3.594663,1.235570,0.692024,0.505405,0.532063,0.417566,0.361613,0.327669,0.284368,0.249562,0.235811,0.235572,0.199356,0.007967,0.004092,0.026094,0.011801,0.016187,0.014168,0.037432,0.003251,0.008286,0.013181,0.026095,0.005135,0.010644,American_Goldfinch_clean
0.195565,0.013073,2.312776,0.225810,0.115850,0.501170,0.004190,0.220301,-34.886486,-1.370387,0.715244,-0.529440,0.340726,-0.235426,0.196138,-0.160346,0.118696,-0.089785,0.072627,-0.041450,0.037890,0.001849,0.001815,0.002321,0.002129,0.001387,0.001377,0.000950,0.001331,0.001079,0.001417,0.001208,0.001159,0.002993,0.038065,0.013628,0.677860,0.036150,0.035328,0.378463,0.003397,0.046522,3.031603,0.873436,0.545471,0.411266,0.325735,0.276022,0.256098,0.230165,0.212712,0.180899,0.159711,0.147806,0.137442,0.003112,0.003243,0.004195,0.003758,0.002598,0.002738,0.001765,0.002981,0.002137,0.002666,0.002275,0.002016,0.002464,American_Goldfinch_clean
0.208290,0.013819,2.345462,0.235288,0.115852,0.533508,0.003904,0.231953,-34.518175,-1.360142,0.809039,-0.590660,0.418795,-0.324600,0.251403,-0.182986,0.136043,-0.098681,0.083222,-0.066777,0.063816,0.001658,0.001678,0.001569,0.001312,0.001085,0.001178,0.000781,0.000930,0.001137,0.001657,0.001927,0.001426,0.002613,0.043419,0.012357,0.641723,0.042600,0.031300,0.403645,0.003389,0.057845,2.850746,0.876447,0.520797,0.415002,0.323057,0.264729,0.220565,0.190353,0.166036,0.150491,0.136218,0.128269,0.119099,0.003093,0.002835,0.002647,0.002243,0.001965,0.001997,0.001421,0.001640,0.001994,0.003034,0.003557,0.002509,0.001936,American_Goldfinch_clean
0.205661,0.015778,2.285701,0.230771,0.110517,0.588720,0.003606,0.231443,-34.806906,-1.133427,0.815569,-0.543152,0.419315,-0.290611,0.224686,-0.151812,0.129639,-0.084623,0.086200,-0.058895,0.066450,0.001027,0.001620,0.002348,0.002730,0.002755,0.001402,0.002812,0.000926,0.001097,0.001530,0.001323,0.000908,0.003096,0.038255,0.017221,0.623290,0.035742,0.034368,0.366944,0.003459,0.046580,3.111880,0.876107,0.488083,0.365832,0.286941,0.235309,0.207071,0.190452,0.171395,0.151752,0.131859,0.114688,0.105303,0.001946,0.002828,0.003677,0.003621,0.003657,0.002093,0.005788,0.001693,0.002006,0.002297,0.002343,0.001737,0.002760,American_Goldfinch_clean
0.220658,0.020579,2.414702,0.258526,0.121477,0.698714,0.003167,0.255352,-35.494393,-1.148873,0.707697,-0.542556,0.412656,-0.329275,0.262824,-0.203489,0.162399,-0.119661,0.099196,-0.068628,0.058882,0.001147,0.001608,0.002192,0.000905,0.000877,0.001121,0.001411,0.001274,0.001682,0.001072,0.000920,0.001016,0.002436,0.031953,0.021326,0.636802,0.030857,0.026889,0.379115,0.002761,0.044693,3.055174,0.739284,0.399583,0.330753,0.269956,0.228482,0.195042,0.170586,0.148369,0.132104,0.118399,0.106814,0.099271,0.001887,0.002872,0.003938,0.001464,0.001612,0.001995,0.002385,0.001963,0.002720,0.001767,0.001470,0.001549,0.002293,American_Goldfinch_clean
0.181263,0.008776,2.508370,0.222767,0.129956,0.504569,0.004810,0.206821,-36.557174,-1.560229,0.933509,-0.650873,0.401135,-0.256108,0.138116,-0.046334,-0.001429,0.035115,-0.050270,0.056497,-0.046044,0.001534,0.001686,0.001502,0.001056,0.001797,0.001516,0.001666,0.004517,0.000910,0.001116,0.001135,0.001121,0.003475,0.030236,0.009852,0.588373,0.030802,0.030459,0.336750,0.004535,0.042740,2.981577,0.783841,0.405891,0.337294,0.286495,0.263309,0.248678,0.232949,0.219022,0.199628,0.180174,0.166897,0.160214,0.002897,0.003318,0.002861,0.002021,0.003479,0.003045,0.003293,0.007484,0.001819,0.002225,0.002072,0.002041,0.003431,American_Goldfinch_clean
0.135088,0.009336,2.542252,0.179891,0.135097,0.478138,0.004797,0.158771,-34.239786,-0.834966,0.952829,-0.486321,0.077956,-0.019291,0.003491,-0.018899,0.064271,-0.025987,0.002882,0.013802,-0.053205,0.006350,0.001955,0.008807,0.004916,0.005426,0.002530,0.008986,0.000873,0.001969,0.005359,0.014182,0.003442,0.009344,0.036905,0.016180,0.549947,0.037668,0.034506,0.373905,0.003896,0.047599,3.396811,1.142422,0.638371,0.593897,0.514680,0.433671,0.353875,0.323693,0.308099,0.269478,0.235927,0.221344,0.226576,0.008438,0.003156,0.008408,0.008516,0.006482,0.003372,0.012335,0.001832,0.003239,0.006300,0.016555,0.006110,0.007426,American_Goldfinch_clean
0.081883,0.001958,2.665756,0.130345,0.145402,0.315227,0.004017,0.095917,-33.490434,1.506313,0.123881,-0.547060,-0.343694,-0.054512,-0.190415,-0.306269,0.094813,-0.116172,-0.098932,-0.038287,-0.098533,0.009949,0.005719,0.014054,0.013778,0.012806,0.015822,0.019794,0.004066,0.014404,0.013138,0.009971,0.006673,0.014133,0.041932,0.002350,0.477445,0.051772,0.046643,0.335591,0.002760,0.058152,3.618694,1.270054,0.770947,0.515807,0.527056,0.407172,0.374614,0.343116,0.327586,0.277448,0.267916,0.234258,0.219599,0.009999,0.006779,0.011946,0.013426,0.015305,0.018425,0.020303,0.006073,0.015407,0.010822,0.009177,0.007357,0.008543,Scarlet_Tanager_clean
0.128563,0.044414,2.754462,0.172737,0.136520,0.159125,0.005045,0.139231,-32.552645,-2.340636,1.377195,-0.874174,0.457457,-0.187786,-0.001600,0.108697,-0.151827,0.162883,-0.145820,0.131350,-0.108501,0.000769,0.001626,0.001084,0.000669,0.002822,0.002279,0.003594,0.004753,0.004931,0.002688,0.001588,0.001823,0.005059,0.017395,0.050321,0.614306,0.026422,0.035140,0.192237,0.003313,0.021413,5.368094,0.783885,0.463247,0.457520,0.458662,0.441781,0.410802,0.374583,0.352511,0.331785,0.293674,0.245231,0.203198,0.001796,0.004703,0.002850,0.001644,0.006505,0.004315,0.005836,0.006782,0.007164,0.005003,0.002645,0.003169,0.003626,Scarlet_Tanager_clean
0.110522,0.005657,2.716530,0.168818,0.146268,0.219744,0.005964,0.124065,-35.343131,-1.011961,1.189240,-0.764871,0.393438,-0.235669,0.193453,-0.005964,0.026575,0.097440,-0.022698,0.082661,-0.006928,0.001944,0.000999,0.009965,0.001828,0.007043,0.002480,0.007454,0.003601,0.003486,0.005546,0.025883,0.003226,0.013099,0.034249,0.008040,0.520314,0.054622,0.050714,0.256817,0.007776,0.041585,4.694628,1.169978,0.644703,0.443777,0.434106,0.368415,0.356836,0.291984,0.259492,0.241635,0.229002,0.198516,0.188764,0.002941,0.001781,0.010642,0.003654,0.013027,0.004093,0.010405,0.006675,0.005357,0.006765,0.019636,0.004744,0.009207,Scarlet_Tanager_clean
0.147810,0.018231,2.946728,0.179670,0.119874,0.136233,0.003969,0.163551,-34.952019,-2.239176,1.461450,-1.085963,0.766867,-0.535993,0.345866,-0.201792,0.107463,-0.041553,0.015246,0.003709,0.000278,0.002003,0.000858,0.000398,0.000199,0.000386,0.000775,0.000989,0.002396,0.002590,0.003315,0.005089,0.003414,0.003880,0.015531,0.020960,0.378742,0.023624,0.033562,0.137026,0.002209,0.021656,3.187841,0.784337,0.401694,0.291784,0.225399,0.210192,0.223836,0.239835,0.243853,0.233305,0.212497,0.189703,0.169863,0.003272,0.001414,0.000940,0.000394,0.000819,0.001445,0.002044,0.004327,0.004032,0.004548,0.006643,0.004985,0.002842,Scarlet_Tanager_clean
0.136726,0.020068,2.686888,0.181688,0.139090,0.115209,0.005392,0.144993,-34.440736,-2.137764,1.411794,-1.038850,0.746248,-0.521484,0.342309,-0.191975,0.089701,-0.003515,-0.037082,0.073250,-0.078997,0.001458,0.000617,0.000938,0.000215,0.001372,0.000669,0.002980,0.003315,0.006376,0.010936,0.001579,0.000466,0.005901,0.017847,0.025263,0.664159,0.037544,0.045520,0.170741,0.003612,0.021136,5.985519,0.890499,0.435149,0.341358,0.255799,0.221860,0.218266,0.221164,0.221389,0.202440,0.179296,0.146524,0.123728,0.003357,0.001457,0.002636,0.000630,0.003870,0.001688,0.007109,0.005134,0.009188,0.013758,0.002251,0.000968,0.005414,Scarlet_Tanager_clean
0.069031,0.002628,2.949171,0.115820,0.135633,0.244622,0.004614,0.085223,-31.744790,1.283193,0.747070,-0.254665,-0.049080,-0.224540,-0.225109,-0.066790,-0.246080,0.005245,-0.185827,-0.061208,-0.111782,0.026829,0.003688,0.019260,0.012872,0.013591,0.016467,0.016588,0.003615,0.008929,0.014501,0.018385,0.005026,0.017493,0.018670,0.002643,0.288788,0.029509,0.038923,0.215825,0.002956,0.029969,2.605760,0.842711,0.753394,0.428816,0.414776,0.388275,0.364034,0.333406,0.306350,0.276625,0.256060,0.221027,0.208705,0.023220,0.004978,0.017278,0.013819,0.013337,0.016752,0.014166,0.005464,0.009746,0.012631,0.014780,0.006011,0.007371,Scarlet_Tanager_clean
