@RELATION gradientboostingx0.5x0.5x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.030238,0.000554,2.995047,0.057930,0.046425,0.308911,0.014339,0.030059,-48.407251,-0.415595,-0.099865,0.005236,0.092381,0.073825,0.052719,-0.013468,0.015245,0.008508,0.077079,0.091775,0.063539,0.002440,0.001198,0.003422,0.001058,0.001357,0.003134,0.000728,0.000886,0.001955,0.001296,0.162178,0.002102,0.047109,0.038471,0.000830,0.111852,0.057069,0.043301,0.150524,0.053308,0.037170,1.588773,0.453371,0.211473,0.130878,0.143236,0.108462,0.088151,0.070398,0.068574,0.060283,0.077613,0.080939,0.068626,0.004115,0.002269,0.004366,0.002015,0.002349,0.003558,0.001405,0.001624,0.003211,0.002480,0.034749,0.003515,0.007808,American_Goldfinch_clean
0.109405,0.003103,2.960084,0.169304,0.166155,0.614284,0.018644,0.145518,-35.467495,-1.654713,-1.185755,0.143540,0.751227,0.538519,0.319791,-0.018114,-0.076091,0.122135,0.472151,0.619671,0.399397,0.007555,0.004206,0.022599,0.003979,0.005240,0.031175,0.001955,0.004394,0.009547,0.002823,0.043076,0.003476,0.020872,0.046548,0.004597,0.209131,0.044789,0.038164,0.362670,0.015365,0.066257,2.390182,0.782883,0.692492,0.416754,0.412470,0.378369,0.313274,0.285435,0.287162,0.265530,0.259256,0.274903,0.248565,0.009109,0.006856,0.019143,0.006246,0.006993,0.022508,0.003619,0.006493,0.010995,0.004535,0.030094,0.005818,0.008153,American_Goldfinch_clean
0.080394,0.004033,2.857432,0.151662,0.169429,0.351252,0.025702,0.099925,-36.758827,-1.090676,-1.045530,0.055807,0.605286,0.536176,0.328663,-0.037326,-0.088125,0.105104,0.447101,0.587684,0.359135,0.006686,0.002719,0.021166,0.001711,0.003025,0.039115,0.001661,0.002748,0.011475,0.002370,0.052231,0.003789,0.025491,0.035825,0.005824,0.287591,0.050571,0.047775,0.274047,0.024603,0.048781,3.962240,1.078621,0.796386,0.418025,0.444920,0.403629,0.298018,0.281124,0.277802,0.255266,0.260322,0.279532,0.240658,0.010574,0.005453,0.019215,0.004095,0.005994,0.027183,0.003956,0.005170,0.014206,0.004736,0.037039,0.006887,0.009123,American_Goldfinch_clean
0.057606,0.002700,2.769680,0.135005,0.172141,0.296775,0.024932,0.075547,-36.869941,-0.613177,-1.163149,0.103718,0.560420,0.571151,0.309658,-0.006118,-0.088758,0.122353,0.437898,0.611328,0.371186,0.005432,0.003168,0.027409,0.002216,0.002635,0.040803,0.000626,0.001898,0.010975,0.001525,0.067218,0.001706,0.028704,0.036320,0.004316,0.309150,0.051831,0.048646,0.302394,0.025810,0.054269,3.468684,0.930296,0.759100,0.422776,0.422089,0.386607,0.310306,0.276170,0.279138,0.253942,0.254540,0.275635,0.242599,0.007996,0.004973,0.022756,0.003961,0.004782,0.026683,0.001438,0.003498,0.012748,0.002874,0.039870,0.003433,0.008970,American_Goldfinch_clean
0.096733,0.006560,2.946905,0.172073,0.174392,0.503990,0.022530,0.124717,-36.022365,-1.677593,-0.846244,0.100500,0.633907,0.482166,0.310960,-0.002002,-0.099548,0.152821,0.370816,0.633068,0.332777,0.006401,0.004163,0.021437,0.002424,0.003712,0.036114,0.001754,0.003492,0.007237,0.002830,0.047154,0.002878,0.023654,0.040826,0.009695,0.240127,0.048000,0.041157,0.379196,0.019231,0.068477,3.372235,0.933907,0.701674,0.416456,0.420910,0.387185,0.321316,0.294840,0.288728,0.270124,0.271277,0.282140,0.259212,0.009234,0.006709,0.020484,0.005161,0.007112,0.025452,0.003773,0.006315,0.009585,0.005166,0.032312,0.004899,0.008717,American_Goldfinch_clean
0.174332,0.014880,3.022006,0.239235,0.164632,0.571218,0.036561,0.196737,-38.101073,-3.102676,-0.207040,-0.247919,0.770918,0.294587,0.291790,-0.016736,0.024031,0.067228,0.375432,0.459402,0.344217,0.007760,0.007773,0.010204,0.006230,0.005841,0.009061,0.004412,0.004571,0.005338,0.004444,0.013127,0.006255,0.015386,0.040433,0.023974,0.281212,0.043439,0.032466,0.374962,0.032429,0.053861,3.757866,0.959185,0.616818,0.337584,0.323841,0.317054,0.245375,0.224136,0.212270,0.194069,0.212782,0.226475,0.186805,0.015130,0.015195,0.017386,0.013041,0.012706,0.014910,0.010039,0.009989,0.010787,0.010356,0.017014,0.013085,0.009429,American_Goldfinch_clean
0.014888,0.043066,2.893068,0.127424,0.208596,0.113830,0.054071,0.021199,-31.186534,-1.062910,-1.089821,0.769370,1.254675,1.142480,0.612052,0.204762,0.076452,0.372505,0.780018,0.980288,0.680151,0.001052,0.000304,0.003013,0.000305,0.000562,0.009965,0.000272,0.000532,0.001357,0.000471,0.200283,0.000600,0.055924,0.009682,0.030992,0.141560,0.040790,0.038740,0.099696,0.047870,0.014370,2.339264,0.650806,0.317530,0.136603,0.129411,0.120012,0.090103,0.095128,0.090732,0.070270,0.081444,0.090381,0.065254,0.001344,0.000527,0.002904,0.000645,0.000837,0.007425,0.000516,0.000829,0.001517,0.000887,0.013685,0.001245,0.003815,American_Goldfinch_clean
0.032477,0.007395,2.789191,0.126355,0.192949,0.230094,0.047439,0.044234,-34.006815,-0.849043,-0.774774,0.543914,0.938073,0.879123,0.447402,0.182450,0.003800,0.308693,0.607514,0.835312,0.530233,0.001629,0.001053,0.008401,0.000729,0.001275,0.024577,0.000720,0.001232,0.002712,0.001023,0.151765,0.000953,0.043973,0.026232,0.008900,0.254621,0.042916,0.042935,0.204335,0.048883,0.037162,2.279107,0.738133,0.545800,0.322341,0.316765,0.283090,0.246544,0.231819,0.225501,0.210411,0.207004,0.211476,0.197319,0.002898,0.002650,0.009628,0.001701,0.002320,0.020083,0.001707,0.002435,0.004024,0.002185,0.044359,0.002196,0.010339,American_Goldfinch_clean
0.026574,0.006668,2.729389,0.121941,0.194107,0.208946,0.041486,0.036477,-34.172643,-0.693084,-0.748979,0.523509,0.875480,0.861143,0.420711,0.181143,-0.007540,0.308787,0.614936,0.842500,0.538026,0.001467,0.001036,0.010695,0.000523,0.001155,0.024703,0.000585,0.000930,0.002363,0.000639,0.153426,0.000765,0.044203,0.027800,0.007694,0.277930,0.042679,0.042254,0.218214,0.042502,0.040528,2.309895,0.725056,0.591146,0.341066,0.329871,0.295478,0.255652,0.238642,0.233761,0.213342,0.207936,0.214459,0.197425,0.002711,0.002796,0.010855,0.001374,0.002126,0.019486,0.001543,0.001813,0.003204,0.001405,0.042762,0.001913,0.009873,American_Goldfinch_clean
0.024762,0.003434,2.741728,0.117035,0.188334,0.195476,0.048824,0.034607,-35.462779,-0.537929,-0.620779,0.535789,0.863591,0.809844,0.422825,0.176290,-0.011891,0.293290,0.570716,0.802316,0.503237,0.001478,0.000897,0.007436,0.000579,0.001057,0.025906,0.000524,0.001163,0.002510,0.000819,0.155827,0.000934,0.044840,0.024243,0.004899,0.279268,0.043741,0.046074,0.200209,0.051210,0.034560,2.362700,0.779426,0.605022,0.346590,0.328180,0.294001,0.252710,0.236493,0.233454,0.210563,0.204945,0.214221,0.195911,0.002874,0.002359,0.008857,0.001510,0.002041,0.020937,0.001304,0.002373,0.003625,0.001899,0.045191,0.002400,0.010325,American_Goldfinch_clean
0.045262,0.004540,2.851382,0.128753,0.184440,0.363295,0.037890,0.063593,-34.345870,-1.280805,-0.937620,0.602975,0.925091,0.753567,0.438899,0.185297,-0.024746,0.288022,0.603874,0.802672,0.514571,0.003201,0.001578,0.008749,0.001419,0.004178,0.022274,0.001539,0.004101,0.005048,0.002295,0.131774,0.001932,0.038771,0.029852,0.005903,0.236293,0.040222,0.039524,0.231093,0.037353,0.039548,1.808270,0.726519,0.543263,0.342401,0.324701,0.299762,0.265852,0.247957,0.246146,0.232059,0.219822,0.227468,0.216849,0.004367,0.002866,0.009310,0.002845,0.005112,0.018131,0.002500,0.004693,0.005220,0.002976,0.040717,0.003112,0.009900,American_Goldfinch_clean
0.022372,0.002307,2.732090,0.117742,0.194254,0.175175,0.054723,0.029989,-36.412349,-0.343782,-0.554837,0.580779,0.824737,0.800303,0.395953,0.215415,0.031467,0.304573,0.549353,0.770431,0.499104,0.001071,0.000619,0.006320,0.000392,0.000730,0.022624,0.000461,0.000905,0.001912,0.000754,0.166994,0.000635,0.047445,0.024723,0.003572,0.288856,0.046454,0.046600,0.191723,0.059326,0.036111,2.407704,0.755875,0.572643,0.321482,0.323617,0.278993,0.244687,0.231381,0.213175,0.198647,0.194946,0.197984,0.179250,0.002125,0.001801,0.007651,0.001070,0.001382,0.018502,0.001163,0.002096,0.003274,0.001916,0.041316,0.001699,0.009642,American_Goldfinch_clean
0.061416,0.012160,2.795780,0.144160,0.183581,0.315738,0.041283,0.077016,-33.775253,-1.137252,-0.758915,0.492737,0.945241,0.794403,0.442755,0.115027,-0.014539,0.255935,0.615722,0.811516,0.537922,0.002115,0.001783,0.008847,0.001538,0.002065,0.026906,0.001277,0.001690,0.003018,0.001407,0.122844,0.001766,0.037438,0.039486,0.014425,0.275406,0.045629,0.042500,0.274707,0.041889,0.055600,2.480767,0.844953,0.572471,0.351464,0.327401,0.297975,0.248942,0.228403,0.227925,0.209227,0.203779,0.214744,0.189144,0.004073,0.004112,0.010455,0.003356,0.004014,0.020626,0.002844,0.003372,0.004723,0.003240,0.047206,0.004119,0.011007,American_Goldfinch_clean
0.023318,0.006025,2.705015,0.119913,0.197316,0.182413,0.044083,0.029515,-33.900968,-0.767456,-0.798998,0.593481,0.916199,0.886111,0.416941,0.191599,0.011514,0.300739,0.644616,0.847369,0.553012,0.001379,0.000583,0.008240,0.000438,0.001014,0.024161,0.000288,0.000701,0.002218,0.000631,0.163060,0.000750,0.046049,0.022794,0.007943,0.286723,0.038855,0.037956,0.188743,0.041282,0.031955,1.705492,0.608506,0.528179,0.344323,0.335530,0.296475,0.281511,0.263246,0.264770,0.244299,0.232176,0.238354,0.234246,0.002354,0.001533,0.008953,0.001091,0.001596,0.019490,0.000655,0.001173,0.002871,0.001441,0.042178,0.001992,0.010041,American_Goldfinch_clean
0.049173,0.003576,2.767380,0.144960,0.199670,0.349712,0.025502,0.071501,-35.321911,-0.687256,-0.822786,0.332559,0.695048,0.755792,0.362183,0.121324,-0.007175,0.265762,0.571121,0.799487,0.514201,0.003207,0.001486,0.018862,0.001242,0.001822,0.029029,0.000735,0.001459,0.005100,0.001189,0.120376,0.001561,0.036430,0.036644,0.004410,0.259738,0.044888,0.038505,0.279737,0.023111,0.061851,2.043976,0.690679,0.634199,0.375110,0.362637,0.319052,0.289558,0.274483,0.277648,0.254330,0.250170,0.261771,0.249269,0.004107,0.002414,0.016408,0.002141,0.002460,0.020533,0.001138,0.002113,0.006098,0.001725,0.046126,0.002525,0.010432,American_Goldfinch_clean
0.069125,0.006598,2.911588,0.139235,0.172310,0.459818,0.025093,0.096657,-33.363118,-1.254339,-1.373796,0.306739,0.881725,0.746104,0.361320,0.018011,-0.074295,0.194279,0.598213,0.759751,0.491275,0.005184,0.001997,0.020099,0.001841,0.004016,0.033978,0.001409,0.002844,0.009039,0.002113,0.083287,0.001833,0.029519,0.041860,0.006465,0.211193,0.044271,0.039992,0.338981,0.021537,0.062768,1.921311,0.784252,0.679317,0.454885,0.446350,0.398001,0.350772,0.321219,0.321267,0.298042,0.284810,0.284796,0.271490,0.006644,0.003295,0.018077,0.003209,0.005737,0.024526,0.002544,0.004400,0.010342,0.003433,0.041911,0.003022,0.009537,American_Goldfinch_clean
0.133883,0.004102,2.968355,0.200919,0.164923,0.498444,0.031161,0.150504,-38.490199,-2.034636,-0.519816,-0.071360,0.727540,0.442673,0.410521,0.014087,0.074711,0.112902,0.442091,0.504133,0.369553,0.006840,0.004799,0.014112,0.004763,0.003812,0.014164,0.003007,0.003350,0.006947,0.003273,0.045935,0.006313,0.021387,0.047357,0.006011,0.313189,0.052661,0.042984,0.405531,0.034493,0.071237,4.184592,1.144892,0.655260,0.353267,0.399395,0.351897,0.289243,0.261612,0.247976,0.223985,0.248323,0.263517,0.217839,0.012377,0.009975,0.017621,0.009591,0.007432,0.015101,0.006454,0.007430,0.010697,0.007180,0.036876,0.012208,0.011220,American_Goldfinch_clean
0.167911,0.006242,3.021219,0.223766,0.153705,0.475873,0.038612,0.185348,-39.236253,-2.767098,-0.265078,-0.183081,0.656210,0.236044,0.296230,-0.065760,0.015010,0.051139,0.338040,0.423533,0.320658,0.008098,0.006166,0.012593,0.006590,0.005429,0.011523,0.003507,0.003956,0.005118,0.004292,0.012074,0.007187,0.014986,0.038689,0.009022,0.304402,0.042974,0.037097,0.342111,0.035755,0.048885,3.696277,0.950637,0.575014,0.312271,0.324797,0.299033,0.234845,0.209559,0.202404,0.185250,0.208805,0.224443,0.177858,0.015022,0.012853,0.017334,0.012778,0.011042,0.013610,0.007958,0.008657,0.009673,0.010138,0.016560,0.013978,0.008908,American_Goldfinch_clean
0.074790,0.005211,2.996880,0.151722,0.173827,0.305740,0.024511,0.091527,-35.716407,-1.453662,-1.020914,-0.130796,0.532580,0.483940,0.306360,-0.024084,-0.061852,0.101103,0.447216,0.648389,0.362618,0.005269,0.001528,0.031987,0.001214,0.003622,0.034864,0.001483,0.003351,0.009200,0.002196,0.047076,0.004043,0.026782,0.037185,0.007444,0.216472,0.046126,0.043256,0.284172,0.027384,0.051469,3.214520,0.945174,0.725619,0.415354,0.405630,0.353560,0.282828,0.246097,0.247859,0.221866,0.225019,0.248995,0.222663,0.008872,0.003540,0.024214,0.003000,0.007343,0.024560,0.003565,0.006474,0.012737,0.004598,0.034833,0.008520,0.009183,American_Goldfinch_clean
0.178113,0.015524,3.001436,0.232938,0.152175,0.516321,0.040563,0.197695,-38.797190,-3.362385,-0.019015,-0.250401,0.805795,0.215206,0.324843,-0.096276,0.062189,0.039341,0.381872,0.409380,0.335337,0.008629,0.009080,0.009816,0.007159,0.005271,0.004691,0.003066,0.003327,0.003735,0.005939,0.009219,0.007448,0.013458,0.033917,0.025774,0.339351,0.037889,0.034210,0.363912,0.036716,0.042761,4.317338,1.016694,0.590457,0.305615,0.320715,0.301708,0.221952,0.198760,0.190693,0.179182,0.206197,0.232397,0.172415,0.015877,0.015592,0.016880,0.013767,0.011241,0.010360,0.007135,0.008000,0.008744,0.012635,0.018130,0.014931,0.008853,American_Goldfinch_clean
0.123111,0.008485,2.979704,0.186552,0.161342,0.569882,0.025810,0.152391,-37.734634,-2.165025,-0.706488,-0.131640,0.477640,0.349361,0.270283,-0.018687,-0.060168,0.076058,0.329666,0.496727,0.288352,0.006036,0.005521,0.027287,0.004985,0.005276,0.024413,0.002267,0.003540,0.007690,0.004143,0.022817,0.004691,0.018816,0.042954,0.012897,0.268127,0.046956,0.040773,0.372371,0.024926,0.060573,3.820049,1.021649,0.750506,0.408078,0.426744,0.374543,0.302767,0.267927,0.273967,0.242964,0.253014,0.274500,0.231219,0.009602,0.009206,0.024251,0.008133,0.008781,0.019764,0.004592,0.006716,0.010373,0.007697,0.023832,0.008596,0.008295,American_Goldfinch_clean
0.072306,0.009793,2.802603,0.139678,0.170382,0.438731,0.022556,0.101404,-33.586543,-1.206896,-1.259051,0.036905,0.663112,0.777355,0.309429,0.079143,-0.132511,0.236911,0.522668,0.795186,0.454617,0.005005,0.001536,0.026412,0.002188,0.003567,0.037258,0.001501,0.002843,0.010116,0.001694,0.072471,0.001578,0.027483,0.057017,0.011077,0.279268,0.055548,0.043491,0.362912,0.021776,0.080862,3.215530,0.946212,0.825176,0.473199,0.454378,0.417719,0.338753,0.313520,0.309470,0.290461,0.281308,0.295861,0.266902,0.006755,0.002704,0.022226,0.003806,0.005190,0.026261,0.002829,0.004584,0.011800,0.002818,0.041216,0.002717,0.009525,American_Goldfinch_clean
0.046712,0.005570,2.909832,0.119830,0.169294,0.276471,0.019891,0.066481,-33.119806,-1.219082,-1.616207,0.211555,0.705504,0.791440,0.349897,-0.103159,-0.280695,0.131012,0.502191,0.704312,0.501272,0.005731,0.001798,0.022467,0.001401,0.003096,0.050994,0.000520,0.002406,0.016281,0.002115,0.065568,0.001606,0.028185,0.023619,0.006112,0.193772,0.036977,0.041693,0.209583,0.013980,0.036099,1.354876,0.583432,0.541038,0.379618,0.387932,0.344133,0.328189,0.305519,0.311747,0.296637,0.286495,0.294950,0.289125,0.006710,0.002739,0.017972,0.002272,0.003845,0.028936,0.000943,0.003494,0.014834,0.002763,0.034464,0.002563,0.007321,American_Goldfinch_clean
0.151460,0.009031,3.040919,0.218648,0.169870,0.608873,0.021810,0.201706,-36.576438,-2.958852,-0.301068,0.174341,0.873372,0.538261,0.430947,-0.029071,0.092112,0.196702,0.563166,0.566308,0.408113,0.006327,0.006520,0.009844,0.006105,0.003285,0.005621,0.002817,0.004416,0.005415,0.004009,0.063239,0.004765,0.024961,0.055740,0.011012,0.216850,0.059090,0.042355,0.404171,0.019318,0.101308,2.885323,0.831008,0.521595,0.321046,0.325596,0.305017,0.265088,0.242600,0.241562,0.230054,0.242391,0.259976,0.222858,0.010232,0.010225,0.013621,0.008955,0.005535,0.007958,0.005440,0.007481,0.008727,0.007328,0.023299,0.007899,0.009374,American_Goldfinch_clean
0.150279,0.010726,2.955022,0.207844,0.154252,0.616256,0.026508,0.172195,-38.405745,-2.706846,-0.323200,-0.235636,0.691383,0.336538,0.238225,-0.002110,-0.050525,0.072373,0.385971,0.439547,0.365826,0.007756,0.008491,0.018355,0.008712,0.006035,0.014423,0.002401,0.002495,0.005552,0.001769,0.017010,0.005610,0.014712,0.024554,0.019869,0.275584,0.034708,0.038187,0.322334,0.022453,0.041459,3.982252,1.023090,0.656973,0.327137,0.341270,0.303274,0.236232,0.210387,0.213622,0.203725,0.226377,0.248893,0.198722,0.011250,0.011252,0.018413,0.011777,0.009948,0.012828,0.004595,0.004445,0.006936,0.003423,0.019411,0.010010,0.006898,American_Goldfinch_clean
0.144709,0.010130,2.908163,0.204768,0.157904,0.551861,0.032822,0.167512,-37.954031,-2.560977,-0.401106,-0.131261,0.723723,0.351629,0.302459,-0.045431,-0.023552,0.076853,0.386496,0.496342,0.323847,0.007400,0.006150,0.013084,0.005826,0.005018,0.017574,0.003073,0.003678,0.006854,0.004354,0.027713,0.005159,0.017944,0.044407,0.016899,0.337940,0.045817,0.037098,0.395105,0.030641,0.055972,3.973085,1.080192,0.718700,0.388272,0.389225,0.372906,0.287965,0.254858,0.249566,0.225104,0.244371,0.252922,0.219081,0.013401,0.012032,0.016886,0.011168,0.009848,0.017727,0.006856,0.007682,0.011595,0.009239,0.026805,0.010510,0.009440,American_Goldfinch_clean
0.090058,0.003832,2.887436,0.167423,0.174595,0.480294,0.029717,0.111671,-37.101175,-1.468763,-0.813526,0.135200,0.727447,0.528195,0.289179,-0.056290,-0.037991,0.096682,0.387419,0.556597,0.322197,0.005390,0.002973,0.016089,0.003578,0.003791,0.032942,0.001757,0.002470,0.007203,0.004454,0.062527,0.002956,0.027368,0.047191,0.005555,0.282943,0.051943,0.041755,0.384528,0.031965,0.069670,3.322467,1.042648,0.687256,0.408872,0.385180,0.362965,0.308074,0.281322,0.277671,0.253438,0.255217,0.262438,0.238849,0.009043,0.006183,0.015774,0.006893,0.006950,0.025375,0.003873,0.004902,0.010051,0.007716,0.037663,0.006185,0.010558,American_Goldfinch_clean
0.157879,0.014559,2.928136,0.218563,0.158982,0.515652,0.034529,0.178338,-37.781921,-2.419317,-0.550303,-0.115237,0.726769,0.335373,0.266275,-0.081818,-0.028254,0.039910,0.360401,0.429427,0.269321,0.006672,0.005757,0.015303,0.005313,0.004649,0.020747,0.002933,0.003533,0.006654,0.004247,0.015510,0.005829,0.016277,0.055444,0.020662,0.339362,0.055362,0.037103,0.415957,0.031648,0.071469,3.938731,1.060866,0.706184,0.379942,0.352904,0.329544,0.256650,0.226787,0.218812,0.199926,0.226215,0.244168,0.212990,0.012257,0.011908,0.017364,0.011194,0.009972,0.017610,0.006640,0.007383,0.011240,0.009593,0.020615,0.011149,0.008977,American_Goldfinch_clean
0.164273,0.006674,2.995591,0.214952,0.154609,0.630057,0.022876,0.194623,-36.159614,-2.397986,-0.793905,0.021610,0.705664,0.457235,0.335128,-0.029143,-0.038187,0.091868,0.461866,0.592601,0.397959,0.005176,0.005095,0.012742,0.004241,0.009368,0.018247,0.003460,0.004055,0.005537,0.003034,0.027599,0.002662,0.016990,0.043656,0.007756,0.193281,0.044515,0.036079,0.361905,0.018594,0.058597,2.487254,0.854150,0.615576,0.362554,0.343736,0.310938,0.245354,0.222313,0.217646,0.197367,0.203215,0.212612,0.184372,0.007708,0.007943,0.013716,0.007094,0.013680,0.016779,0.005819,0.006625,0.007547,0.005272,0.020720,0.004429,0.008400,American_Goldfinch_clean
0.073450,0.015750,2.957349,0.138370,0.159687,0.285508,0.026248,0.093635,-32.805270,-1.819133,-1.674087,0.078844,0.822375,0.670762,0.300881,-0.076261,-0.152935,0.151541,0.560469,0.755926,0.475350,0.008578,0.002943,0.023707,0.001940,0.004789,0.036304,0.001476,0.003446,0.013308,0.002769,0.051832,0.003086,0.023671,0.021850,0.013117,0.194504,0.037167,0.044096,0.221170,0.019116,0.031770,1.791082,0.715060,0.562169,0.378559,0.357140,0.342485,0.301652,0.279752,0.278870,0.266782,0.260190,0.266315,0.254277,0.010489,0.004843,0.019683,0.003551,0.006581,0.023433,0.002839,0.005084,0.013752,0.004585,0.029488,0.005192,0.007060,American_Goldfinch_clean
0.050212,0.002537,2.810213,0.131754,0.177284,0.351644,0.025688,0.069369,-36.546866,-0.827381,-0.948720,0.231490,0.513408,0.699617,0.207797,0.089583,-0.079952,0.108030,0.417433,0.632075,0.402290,0.005245,0.002237,0.020915,0.001417,0.003008,0.045422,0.001114,0.002155,0.007377,0.001752,0.080282,0.002587,0.031278,0.036217,0.004328,0.285294,0.046386,0.046765,0.298096,0.027404,0.055084,3.700503,0.985486,0.771903,0.445885,0.476615,0.423224,0.350047,0.308754,0.307377,0.280301,0.283062,0.298355,0.269519,0.007605,0.004604,0.018544,0.002806,0.004960,0.029813,0.002272,0.003763,0.009029,0.003299,0.046650,0.004975,0.010066,American_Goldfinch_clean
0.101519,0.000535,2.929794,0.187330,0.177537,0.708256,0.031087,0.131466,-41.538785,-1.189802,-0.207548,0.192449,0.417592,0.474379,0.136367,0.105037,-0.030700,0.103189,0.305066,0.399685,0.293336,0.003938,0.002854,0.008825,0.003788,0.004927,0.025947,0.003172,0.003604,0.005264,0.002669,0.077388,0.003717,0.029306,0.064483,0.000876,0.275044,0.068835,0.053347,0.460914,0.055826,0.101517,3.753977,1.109159,0.617409,0.392574,0.415179,0.354644,0.288236,0.257858,0.244800,0.234036,0.239422,0.267150,0.219839,0.006705,0.005414,0.010482,0.006936,0.008311,0.021662,0.006230,0.006565,0.007907,0.005220,0.054089,0.007102,0.012980,American_Goldfinch_clean
0.068173,0.005920,2.887130,0.149164,0.176797,0.385548,0.025420,0.089163,-35.895613,-1.336076,-0.638246,0.114046,0.944116,0.570599,0.460549,-0.047445,-0.003759,0.147104,0.480838,0.700947,0.394944,0.004358,0.001687,0.010481,0.000998,0.001880,0.034249,0.000977,0.002565,0.008650,0.004406,0.089873,0.003798,0.032239,0.045734,0.007918,0.255578,0.047704,0.041702,0.379857,0.025542,0.071436,3.552753,0.962562,0.734519,0.446546,0.415307,0.406782,0.305552,0.284037,0.277588,0.250400,0.260981,0.273181,0.247051,0.007261,0.003584,0.012212,0.002344,0.003620,0.024673,0.002338,0.005001,0.012394,0.007463,0.051988,0.006634,0.011985,American_Goldfinch_clean
0.093285,0.001854,2.782193,0.161344,0.170717,0.492008,0.023154,0.123167,-37.314817,-0.673211,-0.860544,0.187945,0.476859,0.562594,0.276017,0.056723,-0.017090,0.172767,0.430557,0.652888,0.373078,0.004468,0.002905,0.023886,0.001609,0.002662,0.034014,0.001268,0.002450,0.006810,0.002080,0.068770,0.002547,0.025695,0.068713,0.002334,0.324835,0.065901,0.043041,0.448955,0.020975,0.099393,3.076310,1.043305,0.723958,0.433517,0.424822,0.380932,0.322326,0.291914,0.292826,0.273509,0.266389,0.283911,0.253436,0.006920,0.005212,0.020784,0.003070,0.004368,0.024753,0.002597,0.004309,0.008469,0.003772,0.043149,0.004993,0.010283,American_Goldfinch_clean
0.165480,0.032030,3.009399,0.200125,0.162842,0.843256,0.015772,0.207534,-31.430626,-1.992979,-1.894255,0.845087,1.007263,0.833127,0.448174,0.079030,-0.012332,0.353416,0.660968,0.824153,0.564623,0.005083,0.004010,0.018186,0.000504,0.001813,0.017799,0.005144,0.011820,0.007396,0.001157,0.042883,0.001850,0.018350,0.031912,0.014438,0.154254,0.034783,0.032297,0.244672,0.011046,0.038151,1.773319,0.786273,0.694636,0.469590,0.433000,0.397660,0.358888,0.332871,0.329923,0.304565,0.285423,0.281347,0.263887,0.006004,0.003802,0.014218,0.000923,0.002458,0.012919,0.004914,0.010035,0.008373,0.001611,0.025690,0.002366,0.006226,American_Goldfinch_clean
