@RELATION gradientboostingx0.5x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.462767,0.017485,3.242651,0.492373,0.262352,2.269211,0.001501,0.714420,-27.799194,0.790671,0.311279,0.040510,0.093436,0.222081,-0.028304,-0.184561,-0.098892,-0.069181,-0.024593,0.039664,0.004134,0.005222,0.006878,0.006919,0.001949,0.002219,0.002158,0.014705,0.005242,0.002867,0.003101,0.006183,0.001819,0.010649,0.026599,0.003755,0.054572,0.017928,0.012448,0.089189,0.000962,0.025718,0.683498,0.382685,0.412805,0.328810,0.308876,0.301611,0.281372,0.277122,0.266236,0.244753,0.228301,0.226518,0.210429,0.005610,0.005142,0.005810,0.001991,0.001950,0.002540,0.013645,0.006468,0.004563,0.004767,0.005240,0.002428,0.006853,Common_Loon_clean
0.077607,0.072295,3.069904,0.131057,0.152182,0.052664,0.013422,0.080965,-28.375060,-1.544006,-0.461760,1.151935,-1.103712,0.718632,-0.268813,-0.104948,0.274265,-0.375638,0.296265,-0.092760,-0.203641,0.036757,0.010282,0.002521,0.000961,0.000636,0.001395,0.001571,0.001612,0.001557,0.001266,0.000540,0.001487,0.014306,0.006230,0.050448,0.323559,0.029370,0.043146,0.043333,0.016561,0.003861,2.325785,0.820347,0.599859,0.381757,0.327077,0.344393,0.293119,0.251302,0.268284,0.256587,0.196148,0.155187,0.155226,0.048638,0.015616,0.007000,0.002290,0.001650,0.003909,0.003998,0.003826,0.003961,0.002956,0.001055,0.003165,0.015346,Common_Loon_clean
0.075634,0.068412,3.100940,0.133641,0.152698,0.128799,0.012015,0.081688,-28.960836,-1.598258,-0.609033,1.051352,-0.948933,0.607806,-0.272477,0.001542,0.100151,-0.220235,0.288957,-0.147110,-0.098593,0.016469,0.014040,0.001950,0.001091,0.003690,0.005405,0.001337,0.002076,0.003453,0.005017,0.000846,0.001010,0.013419,0.006761,0.043865,0.328532,0.027792,0.040275,0.095237,0.014446,0.008958,3.036048,0.798636,0.574139,0.360060,0.307515,0.352801,0.280632,0.293163,0.284675,0.262708,0.196156,0.149308,0.131262,0.023698,0.020897,0.005624,0.002840,0.007269,0.008547,0.003192,0.003988,0.007476,0.010711,0.002085,0.002193,0.013979,Common_Loon_clean
0.065861,0.069516,2.977162,0.124463,0.154658,0.065851,0.012205,0.069473,-28.611654,-1.280583,-1.183486,1.388756,-0.871144,0.139573,0.327173,-0.479984,0.251466,0.076542,-0.244417,0.205091,-0.034451,0.001523,0.001474,0.002509,0.002179,0.001782,0.000998,0.001421,0.002438,0.010950,0.007459,0.005420,0.009637,0.009832,0.007261,0.055773,0.513231,0.030478,0.044753,0.056860,0.013968,0.007163,3.519732,0.895290,0.578102,0.374652,0.415240,0.400994,0.368883,0.415260,0.369179,0.314558,0.260028,0.185041,0.202105,0.004081,0.004715,0.007171,0.006269,0.004990,0.002756,0.004046,0.006340,0.019177,0.012713,0.010096,0.019040,0.010145,Common_Loon_clean
0.393686,0.015737,2.891301,0.448926,0.181943,1.210617,0.003408,0.500693,-40.388440,-0.572141,0.033103,0.264169,-0.383490,0.310442,-0.230123,0.066928,0.064907,-0.173955,0.170851,-0.133563,0.039109,0.001598,0.022033,0.002059,0.001529,0.015314,0.001946,0.004579,0.000359,0.000821,0.002593,0.001746,0.000454,0.012161,0.086795,0.015366,0.311352,0.086651,0.046621,0.370882,0.004063,0.120627,3.463990,0.669830,0.380581,0.269905,0.255562,0.216751,0.186067,0.151627,0.142239,0.163670,0.142129,0.128809,0.097967,0.002734,0.023563,0.002586,0.003033,0.009194,0.003335,0.006821,0.000673,0.001441,0.004387,0.002518,0.000891,0.009499,Common_Loon_clean
0.078174,0.081183,2.990828,0.135128,0.153967,0.086400,0.013181,0.082898,-29.423591,-1.722729,-0.439635,1.083264,-1.061214,0.678866,-0.361756,0.095885,0.127515,-0.319178,0.371214,-0.195127,-0.074746,0.012506,0.022716,0.001472,0.002471,0.001734,0.001148,0.005516,0.001031,0.001218,0.001721,0.000693,0.000921,0.012085,0.008184,0.070025,0.474596,0.028476,0.040657,0.083643,0.015298,0.006679,3.810720,0.788761,0.621270,0.413463,0.311250,0.429334,0.328797,0.244943,0.288365,0.289688,0.220458,0.173520,0.156845,0.020412,0.034691,0.004117,0.007543,0.005121,0.003145,0.010071,0.002974,0.003472,0.004396,0.001459,0.001902,0.012994,Common_Loon_clean
0.076124,0.030872,3.033154,0.131513,0.154188,0.061233,0.015671,0.079946,-30.432359,-1.530374,-0.624988,1.091682,-0.994717,0.652388,-0.289235,-0.023273,0.167830,-0.290246,0.317566,-0.124260,-0.151245,0.017934,0.024728,0.002333,0.002178,0.001351,0.003456,0.002426,0.001399,0.002496,0.002392,0.001245,0.001558,0.014800,0.008205,0.024839,0.409166,0.030547,0.043191,0.059537,0.019551,0.007439,3.088088,0.809444,0.673397,0.393836,0.324752,0.369878,0.301200,0.293122,0.299880,0.292051,0.217595,0.174178,0.160642,0.030942,0.037360,0.006486,0.006037,0.003854,0.006348,0.005660,0.003654,0.006449,0.005762,0.002859,0.003259,0.015773,Common_Loon_clean
0.070774,0.098535,3.061548,0.131433,0.157412,0.082028,0.013238,0.075649,-27.998890,-1.166260,-0.787379,1.020997,-0.749269,0.585180,-0.408355,0.008041,0.320171,-0.459060,0.251908,0.037570,-0.189853,0.025446,0.014517,0.009038,0.001413,0.000942,0.002728,0.001145,0.000833,0.002015,0.001845,0.001826,0.003113,0.014805,0.009418,0.071367,0.381046,0.029853,0.042034,0.080415,0.015409,0.009282,2.678812,0.904293,0.648080,0.382425,0.404791,0.381732,0.255191,0.315933,0.302502,0.299856,0.241945,0.170297,0.155046,0.040859,0.018996,0.007779,0.003578,0.002365,0.007764,0.003188,0.002459,0.005420,0.004107,0.004019,0.006672,0.014950,Common_Loon_clean
0.074880,0.036689,2.973066,0.135216,0.158951,0.101841,0.012896,0.078379,-30.118670,-1.543239,-0.563480,1.108939,-0.995419,0.546426,-0.239305,0.021914,0.154812,-0.279707,0.255016,-0.058246,-0.172225,0.020457,0.007659,0.000818,0.001026,0.002306,0.007529,0.001015,0.000665,0.002912,0.001046,0.001147,0.002363,0.011573,0.007404,0.030749,0.401844,0.028975,0.041387,0.082887,0.013729,0.008502,3.019578,0.787302,0.487567,0.316771,0.313870,0.401214,0.285182,0.289216,0.312554,0.271095,0.216827,0.144500,0.163155,0.034982,0.014373,0.002029,0.003263,0.004971,0.013143,0.002538,0.001743,0.006778,0.002763,0.002813,0.005283,0.012777,Common_Loon_clean
0.084238,0.029997,3.061670,0.134495,0.141556,0.239342,0.008055,0.097778,-29.898466,-1.994273,-0.300960,1.014301,-1.120119,0.706122,-0.103040,-0.320370,0.492846,-0.479902,0.198679,0.143699,-0.231087,0.006881,0.001185,0.004179,0.002014,0.000497,0.000580,0.000437,0.000732,0.000627,0.001118,0.003236,0.018294,0.008211,0.010385,0.026292,0.193390,0.024691,0.037568,0.218745,0.008306,0.023666,2.015184,0.796597,0.626575,0.406250,0.315921,0.281416,0.245517,0.219022,0.246073,0.205671,0.211708,0.204782,0.197990,0.010241,0.002057,0.006648,0.004826,0.001081,0.001425,0.000852,0.001384,0.001334,0.001780,0.004986,0.024416,0.008542,Common_Loon_clean
0.079965,0.043113,3.013205,0.133661,0.152122,0.138439,0.013068,0.086035,-29.754889,-1.787158,-0.430981,0.976728,-0.945763,0.538123,-0.127275,-0.206221,0.376352,-0.395768,0.203283,0.082538,-0.202712,0.017030,0.003077,0.002034,0.007331,0.001879,0.002017,0.000496,0.001171,0.001769,0.003101,0.001665,0.021128,0.014637,0.011846,0.036198,0.418701,0.029235,0.042131,0.164645,0.015203,0.016180,2.719433,0.889982,0.669436,0.488177,0.479938,0.433427,0.334755,0.333108,0.339169,0.259944,0.220760,0.228639,0.272631,0.030014,0.008488,0.004635,0.018209,0.004805,0.006148,0.001486,0.003456,0.004430,0.007114,0.003389,0.035520,0.015461,Common_Loon_clean
0.058841,0.041123,2.871598,0.116056,0.154897,0.029332,0.009865,0.065053,-27.888403,-0.825285,-1.542901,1.429381,-0.660217,-0.026674,0.419785,-0.495924,0.131111,0.295731,-0.361221,0.141060,0.068684,0.001409,0.001213,0.002230,0.004229,0.002375,0.002106,0.003353,0.005341,0.021174,0.011868,0.010537,0.003255,0.013854,0.008510,0.033676,0.345870,0.028843,0.042094,0.027817,0.007690,0.005678,1.860956,0.928969,0.718926,0.431896,0.523305,0.384987,0.392269,0.339876,0.346140,0.230323,0.229687,0.206615,0.178541,0.003551,0.002764,0.005623,0.007735,0.005097,0.004828,0.007971,0.009778,0.024326,0.018934,0.017399,0.008333,0.009520,Common_Loon_clean
0.053500,0.021504,2.981580,0.105287,0.149010,0.065196,0.007994,0.062002,-28.414664,0.327145,-1.028816,1.079937,-0.393762,0.190718,0.134147,0.005038,-0.004577,-0.015777,0.134341,-0.047312,-0.044123,0.014421,0.002060,0.037460,0.006060,0.008131,0.003497,0.016619,0.010340,0.002426,0.009215,0.010826,0.010017,0.022722,0.017298,0.015939,0.302380,0.032260,0.043468,0.089037,0.007112,0.022124,1.993431,1.142725,0.759109,0.572718,0.543452,0.444374,0.442509,0.328996,0.351838,0.270404,0.249839,0.261003,0.261090,0.019821,0.004955,0.021758,0.011264,0.009838,0.005460,0.020680,0.017445,0.004242,0.006909,0.013676,0.016567,0.012305,Common_Loon_clean
0.070775,0.031547,2.944737,0.124138,0.151996,0.139441,0.010229,0.075652,-29.007985,-1.199831,-0.591768,1.102975,-0.744527,0.292970,0.022124,-0.110334,0.105886,-0.063352,0.098898,-0.000038,-0.096142,0.007845,0.003570,0.001671,0.004011,0.007037,0.006794,0.004916,0.004310,0.008534,0.005667,0.002216,0.010704,0.013453,0.009259,0.027463,0.312721,0.027896,0.041060,0.136859,0.009184,0.011173,2.043941,0.908335,0.675446,0.439198,0.483201,0.485416,0.369051,0.418811,0.368923,0.335033,0.259152,0.224876,0.256645,0.015004,0.007264,0.003831,0.009923,0.013596,0.010470,0.006898,0.006619,0.013631,0.009536,0.004077,0.018328,0.011077,Common_Loon_clean
0.087494,0.074220,3.032211,0.196342,0.241661,0.403276,0.007263,0.145748,-28.540268,1.805155,-1.378926,-0.462018,0.388554,0.162769,-0.181028,-0.119122,0.011854,0.362092,0.120920,0.178806,0.008861,0.004652,0.006732,0.004203,0.001226,0.008937,0.004015,0.037301,0.036021,0.018258,0.004294,0.011536,0.018818,0.030817,0.066687,0.036561,0.293994,0.087147,0.056581,0.340929,0.028090,0.156533,3.282376,1.048247,0.613986,0.499273,0.504687,0.326563,0.380642,0.293102,0.294712,0.374405,0.286256,0.229404,0.231713,0.007594,0.012719,0.006001,0.001715,0.015287,0.005103,0.045863,0.031780,0.035316,0.006176,0.016879,0.024166,0.019986,Common_Loon_clean
0.065712,0.037945,2.953867,0.117301,0.148513,0.107000,0.008931,0.073188,-28.608928,-1.044640,-1.380197,1.221187,-0.412666,-0.127941,0.238104,-0.288860,0.137495,0.002367,0.084063,-0.164201,0.039507,0.004779,0.009253,0.003381,0.002299,0.006061,0.009185,0.011968,0.003410,0.004604,0.007667,0.006333,0.004821,0.014167,0.011256,0.030143,0.325495,0.029609,0.043285,0.144455,0.007425,0.017087,2.323898,0.909366,0.609361,0.488948,0.423760,0.513093,0.498756,0.420229,0.521791,0.333167,0.310608,0.249738,0.205251,0.010274,0.014990,0.005117,0.005470,0.008879,0.012353,0.016018,0.005839,0.008095,0.012920,0.012606,0.009657,0.009828,Common_Loon_clean
0.035994,0.019154,2.793605,0.093976,0.123429,0.114769,0.008883,0.038577,-38.530906,0.645627,-0.268455,0.535291,-0.470385,0.050974,0.067654,-0.270300,0.051709,-0.019712,-0.110520,0.111257,-0.041169,0.008980,0.000921,0.015254,0.006556,0.063544,0.004504,0.008981,0.000844,0.005238,0.021641,0.010439,0.002828,0.029739,0.019252,0.021075,0.514421,0.054195,0.059460,0.138016,0.019462,0.023317,4.655573,1.050118,0.460618,0.372864,0.367531,0.292503,0.266370,0.269945,0.213897,0.206076,0.194301,0.150349,0.132700,0.011232,0.001914,0.014645,0.009805,0.029342,0.007303,0.012198,0.001847,0.008370,0.025951,0.011446,0.005129,0.012199,Common_Loon_clean
0.064134,0.038471,2.925145,0.119078,0.151367,0.091440,0.009999,0.071976,-28.694203,-1.084912,-1.410784,1.315524,-0.656570,0.241462,0.059172,-0.279593,0.155580,0.080111,-0.105790,0.036372,-0.064690,0.004006,0.005488,0.003229,0.002869,0.003036,0.005208,0.005935,0.005173,0.005540,0.015619,0.010216,0.004021,0.013855,0.007502,0.032941,0.375787,0.028885,0.043039,0.087467,0.009321,0.009237,2.941765,0.872507,0.581820,0.430184,0.346962,0.436384,0.443603,0.414994,0.421086,0.344036,0.294128,0.227215,0.174789,0.008507,0.009825,0.006871,0.005982,0.005581,0.008037,0.008145,0.007974,0.008654,0.023642,0.017471,0.006888,0.010906,Common_Loon_clean
0.078142,0.036257,3.057261,0.134334,0.146967,0.208283,0.008086,0.087001,-30.592736,-1.760688,-0.613995,1.085686,-1.044663,0.683510,-0.244559,-0.076753,0.178868,-0.289271,0.284178,-0.074364,-0.093643,0.010447,0.017281,0.002434,0.001921,0.003891,0.003067,0.001035,0.001013,0.002272,0.007427,0.003988,0.001584,0.012254,0.009905,0.029874,0.338758,0.028242,0.039557,0.171968,0.007450,0.014171,2.951436,0.895911,0.763148,0.456083,0.390850,0.392312,0.356152,0.351520,0.314912,0.288618,0.255503,0.210364,0.183041,0.018132,0.026982,0.005689,0.004626,0.007859,0.007145,0.002667,0.002803,0.005164,0.012327,0.007658,0.003236,0.012657,Common_Loon_clean
0.080332,0.050939,3.004924,0.139623,0.157357,0.079515,0.011793,0.082759,-29.475226,-1.693025,-0.296597,0.959818,-1.129932,0.821867,-0.393565,-0.016409,0.277407,-0.395391,0.346218,-0.139512,-0.088536,0.010461,0.026576,0.000691,0.000883,0.000910,0.001799,0.001026,0.000701,0.002682,0.001098,0.001065,0.000950,0.011942,0.005537,0.045227,0.381260,0.028132,0.040476,0.064961,0.013019,0.005205,3.163617,0.781157,0.410039,0.293278,0.236814,0.278696,0.237085,0.218423,0.183270,0.184758,0.186651,0.151497,0.133280,0.019470,0.038366,0.001454,0.002188,0.002297,0.003991,0.001778,0.001638,0.006857,0.002721,0.002888,0.002412,0.013456,Common_Loon_clean
0.076559,0.105007,3.097014,0.134376,0.152622,0.077937,0.013149,0.081003,-27.656417,-1.614708,-0.578084,1.040981,-1.066226,0.757456,-0.319570,-0.038814,0.248709,-0.407746,0.362566,-0.081448,-0.148940,0.018714,0.025856,0.001508,0.001619,0.000731,0.004269,0.002075,0.001577,0.001809,0.003509,0.002143,0.001664,0.015301,0.008596,0.071826,0.347444,0.028681,0.039924,0.046369,0.014852,0.004558,2.388685,0.900173,0.728131,0.393530,0.333448,0.348113,0.316227,0.263436,0.279023,0.250116,0.191063,0.171727,0.150163,0.035189,0.035335,0.003795,0.004732,0.001968,0.010842,0.005465,0.003605,0.004904,0.008237,0.005220,0.003616,0.015944,Common_Loon_clean
0.075725,0.003557,2.470087,0.147840,0.157993,0.340189,0.005889,0.099598,-35.042845,-0.082994,-0.773771,0.325791,-0.438725,0.207939,-0.262907,-0.234187,0.301227,-0.182700,-0.053912,0.052592,-0.056860,0.011053,0.007278,0.004213,0.006130,0.032921,0.004687,0.005092,0.006546,0.001729,0.005052,0.006686,0.016591,0.020827,0.023054,0.003192,0.393048,0.045152,0.044390,0.198316,0.006329,0.046052,3.076063,0.934448,0.505497,0.444505,0.390120,0.344296,0.278984,0.262885,0.269692,0.233765,0.222807,0.208784,0.198906,0.016746,0.011664,0.005873,0.008432,0.018065,0.007381,0.007067,0.005729,0.002597,0.006612,0.007938,0.014939,0.010266,Common_Loon_clean
0.101237,0.049550,2.937619,0.151212,0.147068,0.147960,0.011126,0.107010,-29.661901,-2.027966,0.326473,0.143193,-0.248956,0.117126,0.017592,-0.105852,0.122454,-0.143175,0.092167,0.105080,-0.291203,0.016385,0.004166,0.001064,0.000895,0.000897,0.002118,0.001532,0.004861,0.008826,0.000869,0.000335,0.001283,0.010165,0.009829,0.037336,0.463216,0.027107,0.039940,0.160472,0.011344,0.009788,2.544133,0.784551,0.514798,0.371181,0.325249,0.318570,0.289508,0.261043,0.255563,0.236644,0.212112,0.181274,0.180968,0.024020,0.007923,0.002995,0.002232,0.002448,0.004072,0.003887,0.009950,0.014051,0.002109,0.000682,0.003086,0.010177,Common_Loon_clean
0.039439,0.002802,2.845987,0.084516,0.140397,0.218802,0.006492,0.053498,-32.618896,3.512556,0.193924,-0.290123,-0.556666,-0.323918,-0.364021,-0.114091,-0.159219,0.071235,-0.075047,-0.012036,-0.039626,0.018071,0.005221,0.033638,0.016143,0.033001,0.018331,0.020302,0.002086,0.014267,0.015254,0.022168,0.014476,0.026167,0.026302,0.002523,0.286695,0.038739,0.046934,0.217208,0.004962,0.036264,2.460697,1.099010,0.711903,0.487039,0.389084,0.364388,0.348724,0.342092,0.311162,0.276513,0.264934,0.229086,0.209667,0.016894,0.006242,0.023621,0.016980,0.024769,0.019582,0.019558,0.004416,0.015227,0.014501,0.019295,0.013783,0.009433,Common_Loon_clean
0.080608,0.004336,3.043313,0.147716,0.159397,0.697623,0.002381,0.109099,-31.683281,0.045180,-0.561451,0.197171,0.065362,0.276450,0.312036,0.054690,0.018060,-0.067769,-0.196346,0.089283,0.018470,0.003960,0.004764,0.009836,0.009658,0.039119,0.008098,0.010123,0.002846,0.004991,0.008678,0.010893,0.003888,0.017542,0.025396,0.004514,0.248222,0.037895,0.030185,0.290654,0.005677,0.042865,2.031341,0.777751,0.645969,0.424411,0.382728,0.320675,0.295299,0.305884,0.279685,0.229160,0.236392,0.196865,0.189537,0.004751,0.006620,0.010703,0.010654,0.022579,0.009426,0.009733,0.003328,0.005186,0.008062,0.008911,0.004755,0.008010,Common_Loon_clean
0.047166,0.004635,2.872459,0.106981,0.148411,0.188249,0.006018,0.060579,-32.282827,0.711999,-1.334483,0.565941,0.187599,-0.222914,-0.071977,0.213922,0.033735,-0.195291,-0.007845,-0.030998,0.024622,0.011628,0.009504,0.042211,0.020594,0.018713,0.004167,0.013679,0.003932,0.003881,0.004621,0.008482,0.006039,0.024505,0.021760,0.006109,0.395157,0.043315,0.048983,0.220220,0.009508,0.037035,3.632329,1.141517,0.746845,0.549230,0.461092,0.385877,0.363118,0.390951,0.342442,0.287501,0.305496,0.234069,0.199991,0.016034,0.013822,0.036377,0.019701,0.018322,0.006227,0.018736,0.005470,0.004455,0.006461,0.011980,0.009760,0.015309,Common_Loon_clean
0.064780,0.038204,2.910032,0.118420,0.149004,0.095011,0.009627,0.072218,-28.663908,-1.173535,-1.401902,1.337419,-0.668675,0.220531,0.082324,-0.271629,0.121246,0.101248,-0.094936,0.023964,-0.059368,0.005298,0.002688,0.002840,0.002276,0.002813,0.005405,0.006235,0.004243,0.006010,0.013467,0.008035,0.003563,0.012236,0.006528,0.033531,0.387745,0.027534,0.042499,0.089069,0.008540,0.008632,2.868674,0.853646,0.567299,0.400168,0.325412,0.418185,0.428821,0.417198,0.415064,0.355645,0.303992,0.220600,0.173342,0.010229,0.005307,0.006200,0.004847,0.005068,0.008722,0.007944,0.006283,0.009516,0.021695,0.013858,0.005890,0.009691,Common_Loon_clean
0.078947,0.034625,3.054102,0.138619,0.152994,0.123005,0.013878,0.083117,-30.358927,-1.599605,-0.366107,0.985113,-0.956798,0.763971,-0.388048,0.074255,0.200717,-0.321161,0.398003,-0.201702,-0.015050,0.009655,0.020184,0.013204,0.002977,0.001196,0.001860,0.001486,0.001845,0.003094,0.001290,0.001232,0.002703,0.014003,0.010521,0.022567,0.405728,0.030916,0.042548,0.073185,0.014515,0.011293,3.324232,0.885596,0.720433,0.413575,0.369518,0.439223,0.352579,0.323272,0.240336,0.268901,0.186065,0.169933,0.169142,0.019980,0.036642,0.025913,0.007961,0.003104,0.004216,0.003150,0.004815,0.005835,0.003110,0.002907,0.006299,0.014922,Common_Loon_clean
0.060021,0.034517,2.875941,0.119329,0.154443,0.078086,0.011396,0.065029,-29.576760,-0.921925,-1.503658,1.437307,-0.659379,-0.209230,0.493288,-0.247400,-0.064697,0.158893,-0.123766,0.058923,-0.003371,0.006625,0.000615,0.002638,0.002936,0.008325,0.009215,0.008350,0.001879,0.009039,0.010414,0.005297,0.001246,0.013051,0.010353,0.027767,0.404844,0.035257,0.047741,0.068844,0.013721,0.012719,3.190642,0.944862,0.634220,0.429633,0.448741,0.371848,0.297254,0.381836,0.339186,0.250738,0.317040,0.220491,0.192940,0.010540,0.001195,0.005482,0.005995,0.015689,0.013831,0.012999,0.003493,0.014784,0.017380,0.008666,0.001880,0.010112,Common_Loon_clean
0.243755,0.012674,3.098816,0.336562,0.276333,1.715231,0.000931,0.473362,-28.151751,1.864295,0.507194,0.105335,-0.103946,-0.133646,-0.027263,0.013025,0.053977,-0.008697,-0.057361,-0.030629,-0.028892,0.013018,0.003408,0.023036,0.008648,0.020894,0.016086,0.018733,0.001038,0.005567,0.010624,0.021558,0.008279,0.016470,0.083427,0.013417,0.226601,0.058937,0.016720,0.672696,0.000772,0.177888,1.550410,0.634732,0.410834,0.309419,0.289932,0.237280,0.209779,0.192219,0.185222,0.178892,0.182616,0.162868,0.157599,0.012092,0.003401,0.014654,0.008425,0.018075,0.018802,0.016146,0.000852,0.006258,0.010492,0.016312,0.009710,0.009243,Common_Loon_clean
0.083336,0.003085,2.954583,0.127004,0.139482,0.301709,0.006673,0.098556,-30.837964,-1.171288,-0.958219,1.064863,-0.672051,0.330616,-0.008530,-0.143182,0.188894,-0.367685,0.240118,0.044050,-0.391085,0.012642,0.002309,0.002524,0.003616,0.007880,0.002648,0.009271,0.002281,0.003189,0.002703,0.002577,0.011826,0.010786,0.014979,0.002029,0.270543,0.028656,0.038298,0.188117,0.006566,0.028365,1.782281,0.881039,0.683078,0.461682,0.385760,0.365175,0.303986,0.295064,0.274458,0.281796,0.227518,0.200648,0.205320,0.015830,0.002557,0.002773,0.006123,0.010851,0.003206,0.007127,0.003624,0.005025,0.002924,0.002737,0.015934,0.009407,Common_Loon_clean
0.045256,0.083975,3.237684,0.121736,0.166004,0.098295,0.004848,0.052648,-26.340227,0.085624,-2.220274,0.600828,0.528506,-0.270526,-0.403366,0.257758,0.160462,-0.241537,0.014395,0.131858,-0.044870,0.001427,0.033790,0.025379,0.001296,0.000483,0.001710,0.006729,0.000540,0.003768,0.009912,0.004514,0.000716,0.021542,0.006489,0.036378,0.164711,0.029594,0.038297,0.081963,0.006104,0.015105,1.552431,0.773122,0.320164,0.336840,0.252613,0.339149,0.279796,0.347134,0.294581,0.361902,0.177732,0.166269,0.109469,0.001253,0.037034,0.039050,0.002241,0.000775,0.003905,0.007458,0.001018,0.009196,0.021053,0.011983,0.000960,0.022117,Common_Loon_clean
0.049674,0.041326,2.803846,0.110377,0.156545,0.063827,0.008302,0.058803,-28.233656,-0.132343,-2.052701,1.017255,-0.055708,-0.252143,0.224155,-0.060766,-0.316684,0.275278,-0.064202,-0.086669,0.060913,0.004614,0.009608,0.012089,0.006524,0.005264,0.010684,0.018423,0.014191,0.013198,0.005239,0.004397,0.002275,0.018812,0.009603,0.043544,0.508222,0.030549,0.043951,0.061043,0.006911,0.011568,3.391975,1.050871,0.592215,0.608057,0.446233,0.556467,0.443702,0.512802,0.408952,0.394303,0.324846,0.237702,0.188114,0.008929,0.017857,0.017214,0.009971,0.008565,0.017985,0.027260,0.022432,0.021387,0.010961,0.009216,0.005184,0.012019,Common_Loon_clean
0.049224,0.019485,2.805008,0.106528,0.149607,0.087679,0.007218,0.056647,-29.705833,-0.413002,-2.285017,1.120338,0.292415,-0.512811,-0.040516,0.390000,-0.351265,-0.019248,0.176922,-0.026062,-0.053316,0.004287,0.012864,0.013822,0.010470,0.015198,0.013876,0.003642,0.004941,0.009358,0.003873,0.001730,0.000983,0.016209,0.006533,0.016838,0.443305,0.026470,0.042122,0.076335,0.004588,0.009244,2.084863,0.901195,0.458839,0.519237,0.397033,0.628519,0.373267,0.699085,0.407165,0.462413,0.312534,0.252063,0.178719,0.009904,0.023708,0.018738,0.011686,0.018482,0.021584,0.007688,0.010189,0.017139,0.008858,0.004027,0.002083,0.008763,Common_Loon_clean
