@RELATION gradientboostingx0.5x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.154630,0.024816,2.488346,0.168831,0.119494,0.439084,0.001892,0.160134,-32.337911,-2.766117,1.498802,-0.765212,0.185357,0.146941,-0.350447,0.403619,-0.361655,0.259671,-0.159486,0.081706,-0.033564,0.000161,0.000447,0.000693,0.002095,0.002256,0.002817,0.003117,0.001518,0.001316,0.001320,0.000822,0.000642,0.003037,0.038078,0.026384,0.651683,0.031893,0.032184,0.375371,0.001561,0.046301,4.684614,1.022339,0.583941,0.510588,0.478504,0.458119,0.405311,0.321765,0.281824,0.269169,0.257250,0.240334,0.217734,0.000567,0.001306,0.001802,0.003775,0.003894,0.003655,0.004718,0.002779,0.002124,0.002318,0.001334,0.001332,0.002595,Robin_clean
0.135867,0.005321,2.418928,0.167367,0.119849,0.413170,0.001771,0.152162,-34.552858,-2.730003,1.496596,-0.790490,0.243341,0.069695,-0.249024,0.227282,-0.250988,0.158165,-0.094023,0.039279,0.002994,0.000249,0.000329,0.000996,0.002258,0.001827,0.002303,0.001749,0.002067,0.002389,0.002588,0.002443,0.000943,0.003941,0.028449,0.006622,0.576050,0.033044,0.037664,0.376815,0.001502,0.046539,3.421975,0.931974,0.580685,0.502718,0.475817,0.462374,0.413576,0.358047,0.297186,0.274226,0.264335,0.246686,0.224722,0.000506,0.000731,0.001899,0.003623,0.002903,0.003783,0.002961,0.003499,0.003740,0.004163,0.003432,0.001620,0.003209,Robin_clean
0.120482,0.007193,2.273653,0.164250,0.126040,0.245631,0.002163,0.135172,-33.586023,-1.887538,1.373354,-0.841392,0.445668,-0.139345,-0.065090,0.185880,-0.231497,0.220504,-0.177581,0.110438,-0.049086,0.008547,0.003736,0.007754,0.005431,0.007015,0.002632,0.002806,0.001269,0.003810,0.002680,0.004178,0.002956,0.008618,0.026373,0.007835,0.648166,0.038174,0.044739,0.251654,0.002755,0.034746,3.924833,0.953493,0.559187,0.436533,0.406057,0.409776,0.411501,0.385045,0.335142,0.275734,0.226923,0.204069,0.189674,0.008491,0.003833,0.007614,0.007927,0.010122,0.003974,0.003882,0.001851,0.005286,0.003806,0.004596,0.004620,0.005590,Robin_clean
0.120815,0.006772,2.329015,0.163607,0.130534,0.327185,0.002141,0.133805,-33.903246,-2.604020,1.453720,-0.828388,0.287772,0.027130,-0.269226,0.369502,-0.378298,0.303675,-0.209381,0.089004,-0.004056,0.000296,0.000146,0.000772,0.002617,0.003056,0.006421,0.001195,0.002261,0.002952,0.001854,0.001498,0.000999,0.004781,0.023028,0.007389,0.711924,0.034913,0.042850,0.298661,0.001692,0.030370,4.318194,0.926218,0.529012,0.456759,0.429592,0.444552,0.442990,0.408719,0.350241,0.279560,0.232198,0.197314,0.186443,0.000682,0.000309,0.001402,0.003833,0.004297,0.008300,0.001810,0.003869,0.004541,0.003276,0.002783,0.002356,0.003895,Robin_clean
0.128462,0.007322,2.326671,0.165681,0.126255,0.340110,0.001929,0.144577,-33.735875,-2.131036,1.461133,-0.802552,0.296002,0.011239,-0.277030,0.300218,-0.325509,0.247195,-0.180467,0.069652,-0.006770,0.005669,0.002898,0.002279,0.002852,0.004047,0.004684,0.002610,0.002715,0.001075,0.001809,0.004266,0.005990,0.006226,0.030172,0.007798,0.704467,0.035559,0.039075,0.320142,0.001774,0.045151,4.045419,1.060452,0.590118,0.458321,0.418912,0.401049,0.391639,0.365015,0.331098,0.298381,0.261081,0.240228,0.224360,0.006562,0.004483,0.003349,0.005194,0.005633,0.006160,0.003433,0.004316,0.001682,0.002625,0.006152,0.007222,0.004567,Robin_clean
0.041439,0.008889,2.897095,0.095739,0.139460,0.119101,0.003632,0.053974,-30.311349,1.737836,0.875219,0.140012,0.365828,0.217625,0.246460,0.224528,0.073909,0.230257,0.010976,0.175546,-0.036306,0.009679,0.002325,0.043666,0.012626,0.042631,0.006080,0.064185,0.002137,0.007294,0.083245,0.024507,0.003470,0.041118,0.015566,0.005676,0.278894,0.033395,0.042075,0.144319,0.004122,0.023108,2.522822,0.925914,0.716503,0.429956,0.451198,0.363851,0.311931,0.277155,0.243758,0.219084,0.209728,0.201726,0.185848,0.008285,0.002494,0.030777,0.010823,0.039859,0.006102,0.041993,0.002923,0.007046,0.025377,0.016450,0.004009,0.014496,Robin_clean
0.093124,0.010945,2.429438,0.135690,0.133119,0.362866,0.003963,0.104234,-32.324397,-1.002639,1.540760,-0.610444,0.513920,0.018626,-0.049359,0.284833,-0.199024,0.255158,-0.121921,0.123055,-0.015448,0.000611,0.000228,0.059046,0.042981,0.004998,0.002281,0.023687,0.001965,0.001918,0.002100,0.005237,0.000470,0.024268,0.029821,0.011909,0.618854,0.030256,0.041477,0.297721,0.005408,0.044761,3.780740,1.311705,0.620809,0.448221,0.341874,0.310994,0.310217,0.283193,0.252647,0.215798,0.190968,0.177180,0.170162,0.001125,0.000405,0.063014,0.035266,0.008345,0.003254,0.029527,0.003110,0.002793,0.003022,0.008101,0.000814,0.018475,Robin_clean
0.052742,0.015935,3.013743,0.118918,0.188991,0.293865,0.001842,0.074464,-27.126251,2.744722,1.897551,0.180231,-0.334369,-0.111670,-0.315157,-0.141424,-0.085121,-0.089011,-0.091903,-0.050471,-0.094444,0.010407,0.013959,0.045666,0.043906,0.029165,0.027019,0.023082,0.003424,0.022493,0.011457,0.008094,0.007742,0.026915,0.017941,0.004967,0.156901,0.020710,0.024705,0.140641,0.001277,0.032263,1.416984,0.928108,0.616532,0.360725,0.330986,0.278668,0.217188,0.215730,0.198012,0.182341,0.166695,0.160406,0.155605,0.009112,0.013496,0.034185,0.029398,0.022095,0.019717,0.018204,0.003344,0.018729,0.009660,0.006780,0.007283,0.010395,Robin_clean
0.061677,0.011150,2.776986,0.152242,0.184675,0.544843,0.001794,0.090419,-28.906385,0.945367,1.523665,-0.146234,0.301117,0.068067,0.095008,0.139609,0.045240,0.186553,-0.041928,0.186172,-0.030817,0.003366,0.004127,0.174518,0.055368,0.024821,0.007851,0.089829,0.001686,0.004024,0.002714,0.010085,0.001312,0.066617,0.028012,0.005724,0.312451,0.027578,0.028301,0.258373,0.001590,0.047406,2.078787,1.010758,0.679647,0.420691,0.400361,0.258903,0.263093,0.232667,0.228558,0.206824,0.186986,0.169521,0.156139,0.004157,0.005178,0.124339,0.037959,0.018627,0.008346,0.072242,0.001632,0.004823,0.002594,0.010220,0.001517,0.033140,Robin_clean
0.075838,0.015648,2.430735,0.122586,0.133651,0.192900,0.002601,0.088072,-31.157664,0.025407,1.406827,-0.531548,0.101886,0.023304,-0.104203,0.198337,-0.109316,0.208714,-0.113491,0.173154,-0.070684,0.021368,0.003538,0.018897,0.014071,0.008680,0.010268,0.021989,0.004646,0.006642,0.007674,0.015633,0.006268,0.019229,0.026455,0.017938,0.630668,0.032422,0.045485,0.206512,0.002781,0.027573,3.422382,1.263983,0.620037,0.438981,0.408397,0.373352,0.321194,0.307148,0.304829,0.281518,0.230620,0.194196,0.162595,0.016293,0.003983,0.027707,0.021360,0.010310,0.009852,0.024885,0.005744,0.009337,0.007068,0.011268,0.006588,0.012418,Robin_clean
0.038298,0.004061,2.338875,0.101229,0.150601,0.236628,0.007423,0.053091,-34.382746,1.783481,0.872971,0.569718,0.569716,0.421485,0.310524,0.235188,0.177035,0.131319,0.074939,0.110532,-0.030037,0.032411,0.001566,0.046380,0.043298,0.057441,0.021764,0.048116,0.001218,0.007878,0.024098,0.031176,0.002397,0.036607,0.026223,0.003758,0.549884,0.047447,0.053071,0.186367,0.015994,0.043425,3.611294,1.208081,0.825313,0.557244,0.437202,0.334454,0.319386,0.278930,0.249440,0.235457,0.215633,0.213895,0.205232,0.031765,0.002368,0.038562,0.038364,0.050160,0.023518,0.038297,0.001984,0.009224,0.021578,0.026656,0.003383,0.016218,Robin_clean
0.021798,0.010552,2.983710,0.084287,0.166125,0.094578,0.002009,0.025889,-26.775644,3.902545,1.134472,0.026362,-0.570601,-0.279903,-0.219533,0.013007,-0.055418,0.014717,-0.112346,0.048702,-0.100257,0.018577,0.017779,0.024872,0.025118,0.023307,0.029095,0.028003,0.012517,0.026811,0.017001,0.014658,0.014541,0.024694,0.009265,0.005371,0.275528,0.020809,0.028378,0.088685,0.001309,0.013562,1.278449,0.720738,0.441150,0.318128,0.287693,0.213992,0.217171,0.199477,0.178448,0.171245,0.164117,0.162567,0.152773,0.015116,0.016125,0.020025,0.019853,0.019338,0.027592,0.021966,0.012378,0.021264,0.013914,0.011453,0.013978,0.009839,Robin_clean
0.143158,0.016015,2.414327,0.173171,0.118519,0.223507,0.001850,0.155438,-33.182854,-2.288685,1.497796,-0.976395,0.547169,-0.225589,-0.003093,0.172806,-0.239229,0.238306,-0.207583,0.146075,-0.074585,0.011342,0.000175,0.001315,0.001161,0.003452,0.000809,0.001558,0.002051,0.002262,0.002532,0.002794,0.001413,0.005920,0.022972,0.017225,0.599555,0.029013,0.033594,0.244208,0.001567,0.027110,3.358199,0.927165,0.538125,0.405881,0.345523,0.331775,0.341074,0.326736,0.294928,0.259519,0.221667,0.189354,0.167950,0.011407,0.000271,0.001511,0.002044,0.005552,0.001157,0.002178,0.003112,0.003598,0.004883,0.003096,0.002070,0.004268,Robin_clean
0.063120,0.005884,2.606402,0.107849,0.134925,0.288311,0.001736,0.081173,-29.976878,2.097556,0.566582,0.320947,-0.282060,0.147345,0.227682,0.061161,0.337527,0.174435,0.131046,0.098305,0.107232,0.042757,0.003351,0.043682,0.040908,0.033923,0.019823,0.012259,0.003008,0.006264,0.010248,0.026053,0.005604,0.034943,0.030630,0.005765,0.570432,0.038042,0.040713,0.273343,0.001515,0.048755,2.893240,1.290711,0.894715,0.495449,0.597572,0.424026,0.355653,0.363389,0.317154,0.296851,0.260016,0.243291,0.221735,0.045727,0.003860,0.041074,0.038946,0.030377,0.018987,0.014132,0.004065,0.007203,0.010756,0.022221,0.006604,0.016003,Robin_clean
0.099860,0.013277,2.577295,0.136638,0.118432,0.090754,0.001508,0.114959,-31.586817,-0.969435,1.453569,-0.829229,0.600770,-0.119167,0.221949,-0.013110,-0.051022,0.135128,-0.031756,0.111363,-0.008253,0.025047,0.001693,0.017278,0.010260,0.005859,0.002837,0.005362,0.001966,0.002843,0.006767,0.028619,0.004608,0.017098,0.015904,0.012881,0.559113,0.026009,0.037429,0.123877,0.001323,0.020302,3.399776,1.179332,0.700911,0.457159,0.324721,0.322857,0.299164,0.279600,0.223699,0.183382,0.158386,0.162566,0.166260,0.024392,0.002534,0.017219,0.011608,0.006237,0.003145,0.006369,0.002335,0.003389,0.006107,0.021353,0.005346,0.007650,Robin_clean
0.097073,0.008237,2.461760,0.135942,0.128021,0.364145,0.003340,0.111465,-32.835463,-1.636519,1.400590,-0.468781,0.245193,0.047852,0.046613,0.158072,-0.136738,0.163420,-0.089920,0.110242,-0.061302,0.001195,0.000548,0.034501,0.031549,0.003397,0.001661,0.016945,0.002857,0.003625,0.002526,0.004794,0.001157,0.016455,0.021136,0.009292,0.531202,0.027343,0.039153,0.282167,0.003953,0.026893,3.050535,1.180612,0.595116,0.483421,0.421177,0.391679,0.386441,0.349844,0.298200,0.277753,0.243159,0.222556,0.211047,0.001908,0.000998,0.034255,0.024133,0.005676,0.002424,0.018845,0.003503,0.004529,0.003866,0.007422,0.001937,0.010902,Robin_clean
0.064589,0.003625,2.538994,0.119538,0.139663,0.454469,0.002870,0.094007,-31.463371,0.747464,1.054930,-0.185579,-0.146061,0.089758,-0.080493,0.092620,0.045649,0.028012,0.059500,0.082880,-0.005226,0.003239,0.002153,0.027511,0.069335,0.016866,0.009297,0.013960,0.002462,0.004509,0.005096,0.006218,0.002693,0.026321,0.030321,0.003008,0.465395,0.033727,0.037503,0.266048,0.003397,0.048708,2.389760,1.328566,0.721752,0.462444,0.420372,0.345225,0.303027,0.268435,0.252939,0.232522,0.220519,0.203339,0.194141,0.004082,0.002626,0.033322,0.039087,0.014753,0.009446,0.016654,0.003477,0.005074,0.005157,0.007585,0.003523,0.011511,Robin_clean
0.092337,0.007195,2.583389,0.125969,0.138658,0.444337,0.005189,0.103796,-32.204410,-0.267290,1.457948,-0.452826,0.529120,0.019912,0.036935,0.220957,-0.096441,0.198959,-0.090782,0.159329,-0.061554,0.000873,0.000245,0.085609,0.054396,0.005016,0.000986,0.030909,0.002377,0.001848,0.001128,0.005190,0.001343,0.031305,0.031700,0.007588,0.436683,0.032324,0.040772,0.312674,0.007293,0.043410,2.989127,1.329150,0.567353,0.382302,0.320419,0.303236,0.283929,0.263502,0.232180,0.206828,0.186635,0.170680,0.162137,0.001653,0.000373,0.080552,0.039012,0.007633,0.001508,0.033762,0.003199,0.002588,0.001844,0.008006,0.002413,0.021751,Robin_clean
0.117312,0.015671,2.263835,0.158856,0.119240,0.337992,0.001701,0.135073,-31.892092,-2.888803,1.770196,-0.963873,0.321638,0.050708,-0.296739,0.309087,-0.255387,0.142199,-0.036006,-0.020677,0.036355,0.000349,0.000429,0.002622,0.004992,0.001888,0.002734,0.003281,0.002829,0.002218,0.003699,0.002217,0.000549,0.004810,0.015699,0.017450,0.701921,0.026461,0.044474,0.284666,0.001659,0.018589,3.449434,1.043525,0.600556,0.460798,0.404800,0.380160,0.348476,0.320142,0.301569,0.278091,0.249649,0.218122,0.202061,0.000770,0.001082,0.005665,0.009695,0.003292,0.004277,0.005542,0.004066,0.002935,0.005216,0.003719,0.001067,0.004766,Robin_clean
0.112712,0.031481,2.591125,0.145489,0.121468,0.462118,0.002190,0.121874,-30.531272,-2.865557,1.439190,-0.594227,-0.085939,0.457655,-0.646053,0.642619,-0.537641,0.370043,-0.202760,0.066839,0.010563,0.000186,0.000365,0.000911,0.002975,0.007764,0.003001,0.001281,0.003055,0.000718,0.001095,0.000317,0.000243,0.004245,0.008896,0.033408,0.590919,0.021659,0.037900,0.277137,0.001638,0.012854,3.454243,0.859361,0.452768,0.379371,0.365180,0.357033,0.337243,0.282136,0.237301,0.231100,0.226838,0.212251,0.205244,0.000422,0.000834,0.001712,0.004652,0.009085,0.004310,0.002152,0.004607,0.001342,0.001881,0.000695,0.000492,0.003490,Robin_clean
0.140621,0.008321,2.223103,0.178103,0.123321,0.253048,0.002515,0.157468,-34.447434,-2.340636,1.456877,-1.013330,0.625463,-0.366764,0.159656,-0.033662,-0.039126,0.064657,-0.064223,0.050542,-0.038011,0.000355,0.000139,0.000803,0.000632,0.001189,0.001049,0.003624,0.002220,0.003071,0.005812,0.000927,0.001267,0.004522,0.018565,0.011285,0.642990,0.030512,0.040314,0.217317,0.002434,0.030556,3.808345,0.847319,0.444658,0.369261,0.356872,0.376879,0.389067,0.369671,0.332568,0.292602,0.257829,0.225833,0.196418,0.000947,0.000262,0.001854,0.001590,0.001999,0.001857,0.006143,0.003767,0.004188,0.008461,0.001402,0.001888,0.003748,Robin_clean
0.118455,0.021324,2.419177,0.153484,0.120589,0.200076,0.002438,0.128758,-31.941327,-2.822656,1.608450,-0.933053,0.357978,-0.003330,-0.231349,0.318495,-0.320558,0.265221,-0.192892,0.121382,-0.066641,0.000180,0.000065,0.000207,0.001148,0.003540,0.002657,0.001607,0.007064,0.002218,0.000843,0.001126,0.000414,0.004266,0.010283,0.024799,0.661139,0.022109,0.039897,0.203742,0.002204,0.014739,3.752374,0.926468,0.498432,0.395880,0.389476,0.401842,0.388564,0.335304,0.267242,0.205748,0.175230,0.168203,0.179882,0.000540,0.000143,0.000387,0.002120,0.005848,0.003902,0.002375,0.009842,0.003098,0.001484,0.001943,0.000950,0.004155,Robin_clean
0.125068,0.015653,2.243299,0.168032,0.121960,0.354617,0.001838,0.144141,-33.679306,-2.240116,1.625708,-0.863664,0.357895,-0.035154,-0.141472,0.232904,-0.171395,0.150347,-0.007943,0.013038,0.059460,0.002398,0.000655,0.003095,0.001655,0.002930,0.003170,0.002256,0.002061,0.002464,0.002778,0.003461,0.001882,0.004311,0.022245,0.018514,0.732734,0.030554,0.042794,0.293158,0.001773,0.030047,4.975586,1.137620,0.645006,0.473536,0.427267,0.429067,0.411285,0.366348,0.316294,0.282324,0.258423,0.235902,0.208559,0.004214,0.001178,0.005241,0.002993,0.004845,0.005093,0.003705,0.003330,0.004004,0.004687,0.005268,0.002893,0.003909,Robin_clean
0.203713,0.014277,2.439801,0.248585,0.138290,1.633415,0.000535,0.299575,-31.302536,-2.800753,0.773842,0.418053,-0.339624,-0.026565,0.405918,-0.419236,0.318183,-0.040081,-0.135553,0.146359,0.039663,0.001577,0.000913,0.006976,0.001846,0.003849,0.001242,0.008485,0.000849,0.001631,0.002529,0.005527,0.001289,0.004521,0.027111,0.012494,0.834861,0.021863,0.017193,0.337681,0.000751,0.044491,3.283511,1.355388,0.583427,0.389434,0.368344,0.321960,0.345711,0.456199,0.352102,0.267700,0.226518,0.195768,0.171535,0.002243,0.001216,0.011525,0.002540,0.006623,0.001574,0.015417,0.001259,0.002001,0.003118,0.008210,0.001647,0.005946,Robin_clean
0.127991,0.008195,2.163908,0.186441,0.144633,0.943806,0.001865,0.180750,-31.875652,-0.539396,0.991794,0.228597,-0.082264,0.185556,0.014394,0.005770,0.018385,0.059440,-0.069972,0.068402,0.008291,0.006471,0.002988,0.025674,0.013558,0.024037,0.011713,0.041362,0.001611,0.005415,0.007333,0.014539,0.002409,0.020114,0.039400,0.009342,0.707264,0.042259,0.036441,0.356224,0.005287,0.065363,3.908215,1.518306,0.633175,0.479457,0.364700,0.330668,0.291042,0.249299,0.248026,0.239115,0.207753,0.175522,0.184743,0.009438,0.003999,0.029188,0.017683,0.027217,0.012732,0.042037,0.002061,0.005535,0.009600,0.014062,0.003052,0.015155,Robin_clean
0.215539,0.016835,2.532187,0.264637,0.149783,1.796278,0.000455,0.324705,-30.745899,-2.495164,0.359015,0.767114,-0.123246,-0.081250,0.482874,-0.439032,0.425440,0.042342,-0.153081,0.179868,0.070360,0.001076,0.000581,0.010900,0.001295,0.006405,0.001045,0.014804,0.000873,0.001197,0.002431,0.009986,0.001041,0.007324,0.037648,0.014723,0.811318,0.021744,0.015048,0.297556,0.000515,0.047376,3.109643,1.332741,0.519557,0.388515,0.413457,0.302063,0.393053,0.499150,0.373854,0.311303,0.239973,0.166980,0.160473,0.001695,0.000821,0.023983,0.001969,0.014342,0.001267,0.033517,0.001378,0.001682,0.002752,0.019798,0.001309,0.013371,Robin_clean
0.109849,0.016946,2.207124,0.164771,0.136111,0.202355,0.002521,0.126352,-33.381317,-1.968093,1.613509,-0.767430,0.572828,-0.101738,-0.012073,0.253934,-0.263981,0.329944,-0.267086,0.236785,-0.154382,0.002069,0.000447,0.008920,0.003481,0.004999,0.003264,0.015827,0.003288,0.002568,0.003387,0.005724,0.001542,0.009260,0.023078,0.020597,0.733808,0.034332,0.044884,0.203145,0.002405,0.026256,4.700627,1.037083,0.551984,0.442336,0.374979,0.357340,0.346281,0.336152,0.305746,0.281915,0.254163,0.230630,0.209817,0.003556,0.000810,0.015465,0.006740,0.008367,0.005170,0.022243,0.004567,0.004175,0.005237,0.009249,0.003212,0.010058,Robin_clean
0.126846,0.025656,2.299558,0.167755,0.126977,0.169097,0.002288,0.141780,-32.551718,-2.276522,1.552530,-0.928024,0.589520,-0.241256,0.033048,0.145128,-0.225347,0.292268,-0.323592,0.331744,-0.281565,0.000976,0.000471,0.004393,0.001062,0.001198,0.001992,0.010099,0.004273,0.003207,0.002140,0.001918,0.000859,0.005858,0.020828,0.026717,0.772680,0.026413,0.037825,0.171486,0.001983,0.022949,4.151275,0.961578,0.555673,0.410224,0.342193,0.310119,0.300227,0.296297,0.279560,0.261074,0.232903,0.212111,0.186646,0.002166,0.001086,0.009841,0.002529,0.002604,0.003342,0.015184,0.005341,0.004548,0.003509,0.003750,0.001832,0.006191,Robin_clean
0.142277,0.035272,2.735161,0.175090,0.108319,0.300676,0.001216,0.164120,-32.884971,-2.268385,1.952825,-1.163708,0.980805,-0.486064,0.370024,-0.067553,0.035338,0.131322,-0.099950,0.163563,-0.111420,0.000498,0.000277,0.004911,0.000461,0.000546,0.001141,0.003055,0.003175,0.003844,0.002789,0.002633,0.000986,0.003904,0.016327,0.039076,0.513856,0.019721,0.029341,0.206000,0.000975,0.024812,3.730241,0.845359,0.603350,0.302242,0.290089,0.248105,0.264202,0.277176,0.248441,0.237136,0.194209,0.173857,0.150339,0.000916,0.000565,0.012180,0.001039,0.000967,0.001724,0.005251,0.004149,0.004357,0.003340,0.003472,0.001495,0.004298,Robin_clean
0.113614,0.023475,2.339566,0.150366,0.123708,0.271945,0.002293,0.126442,-32.490038,-2.521654,1.575355,-0.721579,0.306477,0.160097,-0.283293,0.428127,-0.346762,0.319886,-0.185124,0.132717,-0.034569,0.001546,0.000624,0.002445,0.005078,0.005620,0.004438,0.003172,0.001891,0.002562,0.002546,0.001314,0.000920,0.005316,0.011661,0.025306,0.745253,0.025450,0.041389,0.255451,0.001936,0.017248,4.493003,0.935833,0.584164,0.509665,0.491512,0.467123,0.414794,0.358190,0.318602,0.283774,0.256622,0.234074,0.218176,0.003097,0.001286,0.004770,0.007758,0.009395,0.006128,0.004995,0.002685,0.004066,0.003581,0.002348,0.001984,0.004440,Robin_clean
0.175999,0.010278,2.582587,0.213755,0.126433,0.994655,0.000545,0.226497,-32.103162,-1.856983,1.116510,-0.480115,-0.045467,0.061850,-0.041532,-0.013774,-0.043583,0.032254,0.016924,-0.001011,0.020534,0.001497,0.001035,0.002222,0.002249,0.002271,0.002786,0.006424,0.004659,0.006536,0.003260,0.001773,0.001332,0.004459,0.024386,0.008692,0.517966,0.023940,0.021878,0.259452,0.000380,0.038329,2.507961,1.055487,0.527882,0.358601,0.314469,0.297914,0.299041,0.289015,0.247780,0.228578,0.227169,0.203648,0.203451,0.001950,0.001273,0.002546,0.002612,0.002663,0.003133,0.007273,0.005333,0.006207,0.003486,0.002319,0.001766,0.002590,Robin_clean
0.217537,0.024393,2.198465,0.255079,0.125361,1.354755,0.000653,0.302264,-32.934278,-2.439651,1.099725,-0.518578,0.104178,-0.182687,-0.209432,0.287565,-0.243730,0.239968,-0.112320,0.101304,-0.035769,0.001752,0.000888,0.000392,0.000591,0.001735,0.002329,0.002873,0.001444,0.001017,0.001166,0.001252,0.001128,0.002219,0.031645,0.024412,0.812377,0.022704,0.018896,0.224211,0.000669,0.034803,3.443231,1.086423,0.423018,0.434797,0.418835,0.373446,0.340824,0.274639,0.282237,0.258108,0.227381,0.234141,0.218985,0.002509,0.001314,0.000694,0.000876,0.002476,0.002812,0.004271,0.002213,0.001648,0.001619,0.001753,0.001537,0.001932,Robin_clean
0.120803,0.019345,2.389379,0.152806,0.120955,0.197946,0.002457,0.128820,-32.064816,-2.629763,1.501491,-0.825401,0.277645,0.074669,-0.310590,0.399198,-0.412654,0.352504,-0.288909,0.207703,-0.154827,0.000537,0.000524,0.001572,0.000980,0.004203,0.003335,0.003902,0.003753,0.002102,0.000992,0.001442,0.000138,0.004546,0.013370,0.019474,0.617618,0.024841,0.040852,0.236488,0.001934,0.015689,3.743469,0.841675,0.462230,0.398436,0.403334,0.392005,0.366163,0.324994,0.309621,0.308364,0.295372,0.263763,0.217202,0.001453,0.001305,0.003012,0.001940,0.006130,0.005133,0.005392,0.005176,0.003282,0.002159,0.002384,0.000363,0.003322,Robin_clean
0.056586,0.014074,2.709923,0.103085,0.137645,0.264358,0.002983,0.067494,-29.977104,1.502077,1.178693,-0.295165,0.078093,0.146048,-0.025304,0.225117,-0.073267,0.136496,0.021716,0.027587,0.074426,0.027565,0.003255,0.030255,0.018571,0.019863,0.006468,0.028147,0.001984,0.006654,0.025946,0.033230,0.006028,0.031315,0.020372,0.009554,0.467043,0.031920,0.044018,0.213261,0.002865,0.026645,2.758262,1.219926,0.673309,0.492022,0.421808,0.374193,0.344106,0.291726,0.264931,0.228245,0.213735,0.203950,0.190683,0.020673,0.004118,0.028758,0.018060,0.017456,0.007206,0.022505,0.002763,0.007976,0.020525,0.021353,0.006902,0.014752,Robin_clean
0.019790,0.010339,2.512402,0.075288,0.150360,0.076709,0.006341,0.027545,-30.836269,3.855341,0.635148,0.118931,-0.202847,0.185735,0.339760,0.224080,0.191796,0.114076,0.016091,0.032467,-0.027446,0.034619,0.003611,0.079893,0.026409,0.016072,0.007429,0.074653,0.001282,0.008191,0.040919,0.069595,0.007779,0.052260,0.018243,0.007041,0.568232,0.040748,0.049071,0.106499,0.008401,0.027188,2.997276,1.129283,0.520521,0.434167,0.335425,0.331198,0.277064,0.259544,0.227697,0.162388,0.155302,0.143414,0.120137,0.026431,0.004324,0.061452,0.022201,0.015990,0.007877,0.061761,0.001936,0.007495,0.027701,0.045938,0.007836,0.022784,Robin_clean
